Generated by pymatgen.io.lammps.data.LammpsData

3625  atoms

   4  atom types

0.000000 27.729401  xlo xhi
0.000000 32.557337  ylo yhi
0.000000 63.438127  zlo zhi
-12.141273 -10.324197 -9.685184  xy xz yz

Masses

1    6.941000
2  238.028910
3   30.973762
4   15.999400

Atoms

284   3  1.5750  22.744315  6.847666  2.795891
285   3  1.5750  19.768864 13.620059  2.514128
286   4 -0.3675  20.558775  6.942219  1.492577
287   4 -0.3675  21.243529 11.314459  5.032681
288   4 -0.3675  21.561730 11.500487  2.303766
289   4 -0.3675  21.025498 13.452477  0.153434
290   4 -0.3675  22.102954  6.949671  5.440797
291   4 -0.3675  20.976831  9.308074  0.432604
292   4 -0.3675  21.387937  9.374137  9.641493
293   4 -0.3675  20.864883  7.269454  7.946976
294   4 -0.3675  20.865772  9.081690  3.316569
295   4 -0.3675  20.110451  9.069050  5.936565
296   1  0.5250  19.454724 11.476467 10.189016
297   4 -0.3675  19.700191  7.454159 10.512352
298   4 -0.3675   5.612220 13.634855 15.988554
299   1  0.5250  -1.910932  2.908647 13.645059
300   2 -0.0000  -3.396881  3.306730 16.246215
301   3  1.5750  -0.414428  5.408354 19.327111
302   4 -0.3675  -2.112053 -1.174386 13.995649
303   4 -0.3675  -3.694396  5.208813 14.170181
304   4 -0.3675  -0.884858  3.303924 17.446956
305   4 -0.3675  -2.757855  5.520376 17.817863
306   4 -0.3675  -1.969534 -1.418502 16.848023
307   4 -0.3675  -1.916787  3.166570 10.947761
308   4 -0.3675  -3.150809  3.230256 19.024232
309   4 -0.3675  -1.385148  1.065906 15.722970
310   4 -0.3675  -1.397476  0.716192 18.476213
311   3  1.5750  -3.365833 -1.342872 19.334520
312   3  1.5750  -5.091403  5.178317 19.518646
313   4 -0.3675  -0.798023 -1.413623 11.613873
314   4 -0.3675  -3.779608  5.321472 11.401260
315   3  1.5750  -1.395434  5.182399 15.495522
316   4 -0.3675  -1.482919  5.512063 12.559401
317   4 -0.3675  -5.142598  5.387054 16.543496
318   3  1.5750  -3.686069  0.894884 17.622169
319   2 -0.0000  -2.541208  0.714560 12.028592
320   4 -0.3675  -0.922477 -1.175976 20.691056
321   4 -0.3675  -2.782817  5.173842 20.896820
322   2 -0.0000  -0.947196  2.900321 20.329297
323   3  1.5750  -2.898943  1.043173 20.716083
324   4 -0.3675  -0.183456  0.791508 13.258936
325   4 -0.3675   0.515475  3.185169 14.953521
