Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 33.121146  xlo xhi
0.000000 34.132362  ylo yhi
0.000000 51.154578  zlo zhi
2.562600 13.390740 4.852116  xy xz yz

Masses

1  85.4678
2   6.9410
3  28.0855
4  15.9994

Atoms

298   4 -1.1975 32.891258 10.777741  5.662960
299   4 -1.1975 28.874458  0.493320  2.154327
300   1  0.8200 34.638262 10.696378  3.403288
301   1  0.8200  2.707135 14.948514  5.358850
302   4 -1.1975 35.693474  3.354750 15.437117
303   4 -1.1975  9.942483  0.529255  5.080628
304   1  0.8200  4.339816 13.116507  6.261239
305   1  0.8200 27.190002 14.084072 13.785355
306   1  0.8200 19.933524  2.281075  1.290057
307   4 -1.1975 28.935808 11.000909  7.123569
308   2  0.5250  6.833965  7.210634 10.159105
309   4 -1.1975 29.746537 13.481166 12.728487
310   4 -1.1975 33.633844 15.970867  7.793867
311   2  0.5250 13.379299  2.213378 15.516841
312   4 -1.1975 22.363261  0.310365  2.647801
313   1  0.8200 29.196605  6.703464  4.857734
314   4 -1.1975 34.733976  7.539578  8.428481
315   4 -1.1975 14.894934 14.991438  1.967492
316   4 -1.1975  9.285781 10.678599 15.017032
317   3  2.1000 18.130626 14.108101  5.293575
318   2  0.5250 19.599747  9.078220 16.045559
319   4 -1.1975  3.003071 13.677412  2.861527
320   4 -1.1975 35.244570 11.833684  8.516967
321   4 -1.1975 10.009711  3.693422  7.971034
322   3  2.1000 29.960715 16.183884 14.651896
323   4 -1.1975  3.462449  5.671128  8.828328
324   3  2.1000 33.463834  5.103280  9.070390
325   3  2.1000 30.668373 16.023983  2.221896
326   4 -1.1975 10.631557 11.596255 13.044979
327   2  0.5250  7.258485  9.550106 11.567478
328   2  0.5250  5.945793 12.032784 11.757117
329   4 -1.1975 11.443283 12.437622 10.852842
330   4 -1.1975 27.083188  1.870447 11.332072
331   4 -1.1975 13.039008  4.183589  9.845551
332   4 -1.1975 10.929303  3.882251 10.993844
333   4 -1.1975  5.607405  4.619081  0.597954
334   3  2.1000 10.460597 13.446189 14.798651
335   1  0.8200  8.595119  6.383638 13.966144
336   4 -1.1975  6.148296  6.784740 14.911012
337   4 -1.1975 11.275276 10.969230  5.302285
338   1  0.8200  7.095191 15.264311  5.620368
339   4 -1.1975  5.012639  1.495353  7.216152
340   4 -1.1975  8.975898  6.850995  9.265556
341   3  2.1000 15.962101  9.018796 13.960458
342   4 -1.1975 15.973045  1.642452  7.385036
343   2  0.5250  6.367821  4.229005 15.807210
344   4 -1.1975  6.424390  6.752768 12.533640
345   4 -1.1975  5.675582  5.907299  7.572117
346   2  0.5250 32.039808 17.267242  8.972828
347   4 -1.1975  8.619525 11.483164 11.000465
348   4 -1.1975  7.709251  4.699241 12.820649
349   1  0.8200 11.744313 10.312279  8.618056
350   4 -1.1975 14.529347 10.748937 10.071016
351   4 -1.1975  8.793091  6.731685  5.339222
352   1  0.8200 17.928734  4.242932  2.665826
353   2  0.5250  6.409785 17.560663  9.490253
354   4 -1.1975 10.550199  6.083244 16.304166
355   3  2.1000 17.241006  2.428700  1.332280
356   4 -1.1975 21.128360  7.787386 10.282236
