Generated by pymatgen.io.lammps.data.LammpsData

3240  atoms

   4  atom types

0.000000 33.680420  xlo xhi
0.000000 35.099460  ylo yhi
0.000000 46.796311  zlo zhi
-9.212003 -8.987163 -18.925571  xy xz yz

Masses

1    6.94100
2  238.02891
3   95.94000
4   15.99940

Atoms

367   4 -0.5442  31.731130  -3.208665  8.445983
368   4 -0.5442  25.895585  -2.892228  8.136009
369   3  2.1960  30.367177  -0.471293  8.506167
370   4 -0.5442  26.012373   0.681571 11.030682
371   1  0.5250  28.718909   0.417409 11.121698
372   4 -0.5442  27.679300  -0.018422  8.295905
373   4 -0.5442  27.827919  -1.268254 13.209044
374   4 -0.5442  27.025613  -1.888494 10.635887
375   4 -0.5442  25.698873  -3.419584 13.040358
376   4 -0.5442  29.803477  -2.316253 10.546737
377   4 -0.5442  28.986937  -2.960321  7.826485
378   1  0.5250  28.439450  -3.901712 12.490302
379   4 -0.5442  27.817925  -5.349393 14.820552
380   4 -0.5442  26.815079   1.567982 13.558734
381   3  2.1960  29.792652  -2.484154 15.178620
382   3  2.1960  -4.961381   4.367964 14.157484
383   4 -0.5442  -0.510700   3.583600 11.265329
384   1  0.5250  -1.551707   2.491938  8.984916
385   3  2.1960  -5.249408   7.526319 13.339235
386   3  2.1960  -0.256752   6.687463 14.273634
387   4 -0.5442  -0.209998   7.989334  9.203702
388   4 -0.5442  -2.415014   5.044233  9.237594
389   4 -0.5442  -3.789602   5.985375 11.776444
390   4 -0.5442  -3.157687   3.193324 11.412453
391   4 -0.5442  -1.962233   4.423041 13.617291
392   4 -0.5442  -2.358595   7.910346 13.224250
393   4 -0.5442  -3.156429   7.592642  9.440632
394   4 -0.5442  -1.200647   6.441335 11.318426
395   2 -0.0000  -3.327859   6.438370 15.134472
396   4 -0.5442  -4.569550   9.211738 11.380024
397   4 -0.5442   0.496145   5.214234  8.993736
398   1  0.5250  -1.651994   9.426118 11.071137
399   4 -0.5442   0.759193   8.523696 12.134461
400   2 -0.0000   0.557401   3.748658 14.351499
401   4 -0.5442   7.019803   1.894699  9.339352
402   4 -0.5442   1.306261   2.131970  9.495020
403   3  2.1960   6.219928   3.858928 14.391134
404   4 -0.5442   3.052495   7.681753 12.838349
405   1  0.5250   4.250091   2.311862  9.209589
406   1  0.5250   3.394518   9.260218  7.657851
407   1  0.5250   7.952558   7.355152  9.976739
408   1  0.5250   2.399635   7.079506  9.926642
409   3  2.1960   5.571799   6.550187 14.422065
410   4 -0.5442   5.281143   7.818604  9.470542
411   4 -0.5442   3.969179   5.690189  8.604786
412   4 -0.5442   1.732809   2.724541 12.086483
413   4 -0.5442   2.852383   4.371647 10.503138
414   4 -0.5442   5.132707   3.112480 11.764705
415   4 -0.5442   7.846220   2.992959 11.734161
416   4 -0.5442   6.095097   4.694379  9.588314
417   4 -0.5442   4.674793   6.052080 11.700582
418   2 -0.0000   3.597930   4.185745 13.768006
419   4 -0.5442   1.152159   5.695308 12.358424
420   4 -0.5442   7.277212   5.790590 12.259051
421   4 -0.5442   6.387733   8.283463 12.156273
422   4 -0.5442   8.873445   7.463698 13.702857
423   4 -0.5442  19.002764  10.356018 13.504344
424   4 -0.5442   4.017271   9.405834 11.162268
425   2 -0.0000  13.229717   6.301366 15.502255
426   4 -0.5442   8.835077   4.777605  9.759248
427   4 -0.5442   9.130918   4.231674 13.848844
428   4 -0.5442  12.588950   2.124182  9.283197
429   4 -0.5442  15.523849   2.253390  9.062220
430   1  0.5250   9.720524   2.091947  9.441545
431   1  0.5250  11.049983   7.776415  9.612882
432   1  0.5250  13.267122   6.802782 11.262939
433   1  0.5250  12.403324   5.022669 13.300917
434   4 -0.5442  16.034047   6.600107 10.644359
435   4 -0.5442  14.351632   5.142542  9.034193
436   4 -0.5442  11.654938   5.044834  9.746770
437   4 -0.5442  13.779379   3.559609 11.346225
438   4 -0.5442  11.421060   7.727143 13.646783
439   4 -0.5442  10.750206   3.249160 11.724797
440   4 -0.5442  14.423876   7.908780 13.331090
441   4 -0.5442  10.326261   6.121735 11.827174
442   4 -0.5442  13.960828   7.873854  8.959111
443   4 -0.5442  15.044363   5.273847 12.985997
444   4 -0.5442  16.132941   2.720354 12.143843
445   4 -0.5442   9.450342   9.078658 11.646839
446   4 -0.5442  14.361871   3.797589 15.108187
447   4 -0.5442  16.938802   8.358894  8.920449
448   3  2.1960  11.412439   3.644016 15.331961
449   4 -0.5442  12.118501   9.512341 11.411320
450   3  2.1960  10.283104   6.104621 15.546354
451   4 -0.5442  15.987742   6.266376 15.407912
452   3  2.1960  17.001783   7.421644 13.078811
453   4 -0.5442  16.793362   4.170839 10.015230
454   3  2.1960  17.153006   3.561718 14.845223
455   3  2.1960  17.723452   5.828833  8.528399
456   4 -0.5442  18.566767   2.656335  8.816664
457   2 -0.0000  21.286145   2.503596  8.779853
458   1  0.5250  19.677252   8.304414  9.115229
459   1  0.5250  25.175826   8.403478  9.234048
460   1  0.5250  21.465155   5.906809 11.928857
461   3  2.1960  23.046050   5.290393  9.087105
462   3  2.1960  23.045783   8.102508 13.221052
463   4 -0.5442  22.297642   7.782938  9.645367
