Generated by pymatgen.io.lammps.data.LammpsData

3000  atoms

   4  atom types

0.000000 25.253908  xlo xhi
0.000000 21.870527  ylo yhi
0.000000 62.441795  zlo zhi
-12.626952 0.000000 0.000000  xy xz yz

Masses

1    6.9410
2  151.9640
3   28.0855
4   15.9994

Atoms

246   1 0.0000  13.940217 18.956905  5.152397
247   1 0.0000  13.940217 18.956905 17.640756
248   1 0.0000  13.940217 18.956905 30.129115
249   1 0.0000  13.940217 18.956905 42.617474
250   1 0.0000  13.940217 18.956905 55.105833
251   1 0.0000   1.866643  2.594124  9.315179
252   1 0.0000   1.866643  2.594124 21.803538
253   1 0.0000   1.866643  2.594124 34.291897
254   1 0.0000   1.866643  2.594124 46.780256
255   1 0.0000   1.866643  2.594124 59.268615
256   1 0.0000  -0.658747  6.968230  9.315179
257   1 0.0000  -0.658747  6.968230 21.803538
258   1 0.0000  -0.658747  6.968230 34.291897
259   1 0.0000  -0.658747  6.968230 46.780256
260   1 0.0000  -0.658747  6.968230 59.268615
261   1 0.0000  -3.184138 11.342335  9.315179
262   1 0.0000  -3.184138 11.342335 21.803538
263   1 0.0000  -3.184138 11.342335 34.291897
264   1 0.0000  -3.184138 11.342335 46.780256
265   1 0.0000  -3.184138 11.342335 59.268615
266   1 0.0000  -5.709528 15.716441  9.315179
267   1 0.0000  -5.709528 15.716441 21.803538
268   1 0.0000  -5.709528 15.716441 34.291897
269   1 0.0000  -5.709528 15.716441 46.780256
270   1 0.0000  -5.709528 15.716441 59.268615
271   1 0.0000  -8.234918 20.090546  9.315179
272   1 0.0000  -8.234918 20.090546 21.803538
273   1 0.0000  -8.234918 20.090546 34.291897
274   1 0.0000  -8.234918 20.090546 46.780256
275   1 0.0000  -8.234918 20.090546 59.268615
276   1 0.0000   6.917424  2.594124  9.315179
277   1 0.0000   6.917424  2.594124 21.803538
278   1 0.0000   6.917424  2.594124 34.291897
279   1 0.0000   6.917424  2.594124 46.780256
280   1 0.0000   6.917424  2.594124 59.268615
281   1 0.0000   4.392034  6.968230  9.315179
282   1 0.0000   4.392034  6.968230 21.803538
283   1 0.0000   4.392034  6.968230 34.291897
284   1 0.0000   4.392034  6.968230 46.780256
285   1 0.0000   4.392034  6.968230 59.268615
286   1 0.0000   1.866644 11.342335  9.315179
287   1 0.0000   1.866644 11.342335 21.803538
288   1 0.0000   1.866644 11.342335 34.291897
289   1 0.0000   1.866644 11.342335 46.780256
290   1 0.0000   1.866644 11.342335 59.268615
291   1 0.0000  -0.658747 15.716441  9.315179
292   1 0.0000  -0.658747 15.716441 21.803538
293   1 0.0000  -0.658747 15.716441 34.291897
294   1 0.0000  -0.658747 15.716441 46.780256
295   1 0.0000  -0.658747 15.716441 59.268615
296   1 0.0000  -3.184137 20.090546  9.315179
297   1 0.0000  -3.184137 20.090546 21.803538
298   1 0.0000  -3.184137 20.090546 34.291897
299   1 0.0000  -3.184137 20.090546 46.780256
300   1 0.0000  -3.184137 20.090546 59.268615
301   1 0.0000  11.968206  2.594124  9.315179
302   1 0.0000  11.968206  2.594124 21.803538
303   1 0.0000  11.968206  2.594124 34.291897
304   1 0.0000  11.968206  2.594124 46.780256
305   1 0.0000  11.968206  2.594124 59.268615
306   1 0.0000   9.442816  6.968230  9.315179
307   1 0.0000   9.442816  6.968230 21.803538
308   1 0.0000   9.442816  6.968230 34.291897
309   1 0.0000   9.442816  6.968230 46.780256
310   1 0.0000   9.442816  6.968230 59.268615
311   1 0.0000   6.917425 11.342335  9.315179
312   1 0.0000   6.917425 11.342335 21.803538
313   1 0.0000   6.917425 11.342335 34.291897
314   1 0.0000   6.917425 11.342335 46.780256
315   1 0.0000   6.917425 11.342335 59.268615
316   1 0.0000   4.392035 15.716441  9.315179
317   1 0.0000   4.392035 15.716441 21.803538
318   1 0.0000   4.392035 15.716441 34.291897
319   1 0.0000   4.392035 15.716441 46.780256
320   1 0.0000   4.392035 15.716441 59.268615
321   1 0.0000   1.866645 20.090546  9.315179
322   1 0.0000   1.866645 20.090546 21.803538
323   1 0.0000   1.866645 20.090546 34.291897
324   1 0.0000   1.866645 20.090546 46.780256
325   1 0.0000   1.866645 20.090546 59.268615
326   1 0.0000  17.018988  2.594124  9.315179
327   1 0.0000  17.018988  2.594124 21.803538
328   1 0.0000  17.018988  2.594124 34.291897
329   1 0.0000  17.018988  2.594124 46.780256
330   1 0.0000  17.018988  2.594124 59.268615
331   1 0.0000  14.493597  6.968230  9.315179
332   1 0.0000  14.493597  6.968230 21.803538
333   1 0.0000  14.493597  6.968230 34.291897
334   1 0.0000  14.493597  6.968230 46.780256
335   1 0.0000  14.493597  6.968230 59.268615
336   1 0.0000  11.968207 11.342335  9.315179
337   1 0.0000  11.968207 11.342335 21.803538
338   1 0.0000  11.968207 11.342335 34.291897
339   1 0.0000  11.968207 11.342335 46.780256
340   1 0.0000  11.968207 11.342335 59.268615
341   1 0.0000   9.442817 15.716441  9.315179
342   1 0.0000   9.442817 15.716441 21.803538
343   1 0.0000   9.442817 15.716441 34.291897
