LAMMPS data file via write_data, version 29 Aug 2024, timestep = 51853, units = metal

3000 atoms
4 atom types

-56.57742743198341 81.83133543297478 xlo xhi
-48.9974919620455 70.86801896305056 ylo yhi
-139.89106657651743 202.33286157672794 zlo zhi
-69.20437047086362 0 0 xy xz yz

Masses

1 6.941
2 151.964
3 28.0855
4 15.9994

Atoms # charge

1401 3 4 -42.44990959675827 -1.8166519256967248 -133.37478506483285 0 -1 0
266 1 1 -39.87086489414008 -0.3468830861693277 -134.69090072092422 0 0 0
2396 4 -2 -41.997852499137764 -3.7087668650005625 -137.16302680018538 0 0 0
2296 4 -2 -41.93882378073861 -1.6258031024543484 -135.5215384028143 0 0 0
2146 4 -2 -44.40179049843461 -1.8245548760812866 -134.36842803982162 0 0 0
1396 3 4 -43.73513408272887 -2.847263117434423 -136.18208891399397 0 0 0
2241 4 -2 -44.90750523375844 -4.622114555362963 -136.0129558699191 1 0 0
646 1 1 -41.36878169538196 -1.4071635790170234 -137.90102369022415 0 0 0
2766 4 -2 -44.09610049535579 -1.2248369838006994 -137.51043505666175 0 0 0
2796 4 -2 -42.212751148184815 0.29913830609270775 -133.31423912616418 0 0 0
51 1 1 -43.65350045448825 0.22726084742477326 -135.4868393456298 0 -1 0
1910 4 -2 -32.12392625084635 6.9016154184345595 -133.36005518306206 0 0 1
430 1 1 -29.927255900299798 7.723866965308204 -133.96074989821284 0 0 1
2726 4 -2 -64.03492705359791 32.964303778164464 -139.13517104770645 1 -1 1
731 1 1 -63.87308454263052 35.05070235368521 -138.04425765757742 1 -1 1
910 2 0 -96.80557840422938 41.80239422569392 -137.39738350748098 0 -1 1
2852 4 -2 -65.38621388995948 35.65483118024903 -139.7563978065076 1 -1 1
2977 4 -2 -76.96903670132872 46.25915659841964 -137.5350351458706 0 -2 1
2746 4 -2 -75.62281832349358 42.93900874483785 -137.25685278048084 0 -1 1
1247 3 4 -76.10286921944031 44.58333608854447 -138.4655759391571 0 -1 1
1872 4 -2 -74.51013923277227 45.425113458424306 -139.58339938336758 0 -1 1
1065 2 0 -95.83750931401912 53.218690363412264 -134.71007973902968 0 0 1
952 2 0 -92.43199333482465 53.96315420014349 -135.8471757277313 1 -1 -1
1114 2 0 -103.78321337998545 60.100604998178895 -135.31931498262907 2 1 1
2337 4 -2 -10.983214993906486 -21.912203603558826 -125.91232878151958 -1 0 0
2467 4 -2 -48.31726335146938 -17.780795775888333 -126.5932249133009 3 2 0
2187 4 -2 -44.92020087717313 -18.03842769389091 -126.97376757554116 3 2 0
226 1 1 -41.19122225820594 -4.659101295311345 -132.6946403300106 1 -1 0
1526 4 -2 -43.013503601127304 -3.0287401424717473 -131.71629953882353 0 -1 0
465 1 1 -31.557715003136252 4.395731815089228 -132.5037748662451 0 0 1
2340 4 -2 -31.877006524700036 5.612079173276271 -130.3828499055501 0 0 1
1315 3 4 -32.06603328395427 6.610836670782909 -128.42693613354857 0 0 1
1940 4 -2 -33.32140932871326 6.650951027967885 -126.73553428651168 0 0 1
2090 4 -2 -29.62480018295331 3.3275109107306378 -131.04714888634015 0 0 1
1345 3 4 -29.694419200367175 5.194482601895672 -130.01199632789613 0 0 1
2565 4 -2 -30.57201162490453 5.109881505420134 -128.06187312583756 0 0 1
2345 4 -2 -29.746712939316424 6.197650196230867 -131.9886672641998 0 0 1
720 1 1 -27.782121625988886 4.530764471919014 -132.23995860347506 0 0 1
2540 4 -2 -27.58883059473898 5.57013476904519 -130.09481473510618 0 0 1
2095 4 -2 -30.284372368035825 7.279981543716765 -129.5428805851027 0 0 1
709 1 1 -78.62651803369059 12.463520460258444 -127.17770573778273 -3 -2 2
2554 4 -2 -78.03858123684097 10.667259575784591 -128.45199531890415 -3 -2 2
775 2 0 -58.99194035219819 11.299370044622947 -126.9269971340351 0 -1 0
2065 4 -2 -32.80792459102788 8.063573646168784 -129.82732091890742 0 0 1
1340 3 4 -31.434134352109364 7.539266239917481 -131.43585465038788 0 0 1
315 1 1 -28.235347467156682 7.886388442915148 -130.8905505373712 0 0 1
2315 4 -2 -30.20854990582331 9.188581812453194 -132.04601388928154 0 0 1
2559 4 -2 -39.47018830816382 17.27317993818052 -126.03321289902847 -1 -1 0
856 2 0 -77.21149274286611 27.853549698581304 -125.83276566617336 1 -1 0
1931 4 -2 -89.53973257342426 46.56252210279858 -126.42209148255543 2 3 0
2561 4 -2 -93.02816648484418 45.497330448745274 -125.8302401570196 2 3 0
2245 4 -2 -105.90921650609616 55.30066517062836 -131.90893323949848 3 2 1
767 2 0 -82.74764415233349 53.818426839978514 -130.30339327069527 0 -1 0
1626 4 -2 -34.62163373859424 -44.988975313917464 -119.11260133716982 0 -1 0
626 1 1 -36.724406618822826 -44.166106320937395 -118.95720223734874 0 -1 0
1932 4 -2 -12.9731181393025 -24.80770362945325 -124.50212263393615 -1 0 0
1337 3 4 -12.383128411441717 -22.791831320500496 -124.55628206007039 -1 0 0
2087 4 -2 -11.477706942928663 -21.980926570074846 -122.85546956649972 -1 0 0
2562 4 -2 -13.8056035715624 -21.290774407413124 -124.90640116466558 -1 0 0
1467 3 4 -46.47174467026355 -17.788501904359425 -125.54992593264657 3 2 0
2837 4 -2 -46.43820070502072 -19.340024092306766 -124.12165221868436 3 2 0
1592 4 -2 -46.14451070298533 -15.9399864241608 -124.58129975757429 3 2 0
307 1 1 -11.61563568841219 -20.087800361012654 -124.41192660703396 -1 0 0
334 1 1 -10.41170324999458 -12.116324970124886 -124.59790374068018 1 0 1
2489 4 -2 -10.739328838833146 -9.884573128730423 -124.36748414671325 1 0 1
885 2 0 -62.851469475448944 -1.8879437078477466 -120.52224769750494 -3 -3 2
2917 4 -2 -85.75058859409975 13.740283423593304 -120.43029095422776 3 5 1
1012 2 0 -61.00666796245959 12.565607597384734 -124.67357993449231 -1 1 0
2084 4 -2 -42.21958642061637 16.01522189658361 -125.25634032566747 -1 -1 0
434 1 1 -39.981000977515365 14.993757133258079 -125.31223834148034 -1 -1 0
1559 4 -2 -39.90868154282688 16.203909691008832 -123.08547855884683 -1 -1 0
1334 3 4 -40.88307902880516 17.450964759586782 -124.46647202914393 -1 -1 0
2334 4 -2 -41.56506328017184 19.32542823852232 -123.8624735131515 -1 -1 0
972 2 0 -75.48917943699816 22.463052821838644 -124.64203753756969 -2 0 1
2336 4 -2 -91.37042017597958 46.63891938113315 -123.33266833331272 2 3 0
486 1 1 -92.93228128265912 44.68668446083598 -123.50664755613447 2 3 0
1336 3 4 -91.0217045118908 45.698295393417126 -125.19282985032626 2 3 0
2466 4 -2 -90.8315066660324 43.716177035018504 -124.47583575654642 2 3 0
992 2 0 -89.0726388980422 68.52471756358055 -121.50571410909905 4 4 0
805 2 0 -40.68949821559731 -45.792772191918395 -112.66490858219441 1 2 1
759 2 0 -10.747901999405556 -15.618637823819263 -117.24722614245232 3 1 1
2169 4 -2 -33.74339940742269 18.391269588186532 -111.92820071803295 1 1 1
590 1 1 -61.794577974498466 63.37577815707293 -113.3598480423495 0 -1 1
1605 4 -2 -59.687865392166096 62.84443593745219 -112.36606022369553 0 -2 1
1107 2 0 -28.053388941669255 -32.52651478884102 -107.38498215388995 -2 -1 0
2683 4 -2 -63.438588029323505 -9.274565035915636 -107.2205796684662 -2 -2 1
1051 2 0 -21.083813189848698 9.316549901574902 -108.4990518247039 -1 -2 0
2819 4 -2 -36.224803309754655 20.28789989597132 -110.12619008968295 1 1 1
2449 4 -2 -32.876380489193224 21.309885193632923 -110.50313613324592 1 1 1
174 1 1 -33.110762469939985 16.742971527715653 -110.37561906331267 1 1 1
1574 4 -2 -33.7451794362492 18.340916830112775 -108.75099740791337 1 1 1
1449 3 4 -34.214542593409945 19.703665768611216 -110.31378761688445 1 1 1
794 2 0 -70.34002057949978 31.418057961812366 -109.85686436807859 -2 -1 1
1764 4 -2 -38.42717899452428 32.75470187517293 -107.28433929654909 -2 -2 0
363 1 1 -39.702471068606236 32.06899707022265 -105.05960000059927 -1 -2 0
509 1 1 -37.22385501555363 30.728774172014127 -107.7021427224632 -2 -2 0
1139 3 4 -36.81665309558691 32.96829498559154 -105.90971084032623 -2 -2 0
1638 4 -2 -35.2446168322639 31.975616468787578 -106.96342421597103 -2 -2 0
1864 4 -2 -36.045745570983655 34.91875069751643 -105.47627854060998 -1 -2 0
514 1 1 -35.07553995126641 30.373876574084278 -104.90444163662367 -2 -2 0
2613 4 -2 -37.440819531397366 31.021493072465148 -105.11041303571481 -1 -2 0
1080 2 0 -83.7519799922169 46.85491407538632 -109.8958370187205 0 -1 1
1480 3 4 -60.47236367804277 62.72123591030797 -110.41786390470051 0 -2 1
2875 4 -2 -62.42464775541452 63.18179190575776 -111.0622989451784 0 -1 1
2480 4 -2 -60.1849908068272 61.034011761099364 -109.17016092490107 0 -2 1
205 1 1 -59.67115035052428 62.35579940413268 -107.23360403614033 0 -2 1
1625 4 -2 -59.75897519314904 64.05355073901292 -108.96210846721924 0 -1 1
989 2 0 -11.167910357453039 -46.33570648517498 -101.10024238466451 2 3 0
653 1 1 -15.55459128682314 -30.29031296875784 -100.83462969919691 -1 -1 0
2233 4 -2 -15.29320096945699 -28.513858188140368 -102.20989606327782 0 -1 0
1118 2 0 -6.440913860153032 -29.893513734769396 -104.08098649174275 1 2 0
114 1 1 -38.783803769361455 34.810143009816585 -102.14179275841641 -1 -2 0
1658 4 -2 -39.27661176996061 30.99210567133761 -102.83571230409002 -2 -2 0
1859 4 -2 -36.27705919726341 29.786324235672637 -102.71780989575151 -1 -2 0
614 1 1 -38.27477131942226 28.953630888211663 -103.82787362021 -1 -2 0
2889 4 -2 -37.88309032455369 33.52979172304468 -104.06582267544518 -2 -2 0
1234 3 4 -37.258489545261924 31.654830142956584 -102.99725893490825 -1 -2 0
1239 3 4 -36.05682206424395 34.670089881694025 -103.28507995997315 -1 -2 0
2894 4 -2 -35.585502315973926 32.66452524491763 -104.05327774766613 -2 -2 0
1663 4 -2 -36.80849261966519 33.36760176721623 -101.71703706414263 -2 -2 0
2678 4 -2 -104.49345415807659 40.85837254306277 -97.23290757910424 -1 1 2
2994 4 -2 -37.092356813725765 36.48302619118482 -102.82128619978309 -1 -2 0
19 1 1 -56.3941797714524 48.34477834418938 -100.53373709037781 0 0 1
2588 4 -2 -55.95137446415455 46.31389525606633 -99.6300812627859 1 0 1
1568 4 -2 -54.49713948141519 63.80607179794936 -98.58896850685116 3 4 -1
1871 4 -2 -39.432033281844454 -38.95836105881193 -94.5298642800191 3 3 0
2522 4 -2 -75.46836211304452 -11.752501364236686 -91.21976993443565 4 2 -1
1096 2 0 -49.05776300896783 26.692038079733152 -93.62761372507494 0 0 0
896 2 0 -104.0213529682199 69.00976289628262 -90.24834210956817 -1 0 0
2188 4 -2 -28.284696001349445 -41.34043947240211 -86.48714795796099 3 -1 2
881 2 0 -8.455462058029362 -30.96194358780066 -84.8018907108355 -1 0 0
776 2 0 -5.744557865911467 -31.644357102140216 -88.66516196058242 0 -2 0
718 1 1 -62.73972659649671 -5.74269212840516 -83.50703263580318 1 1 1
1913 4 -2 -64.51627358773828 -4.428732376046071 -83.99666585656318 1 1 1
980 2 0 -63.628487791526986 0.5318186235890536 -87.75942790734453 -2 -2 1
765 2 0 -72.10427003618705 47.77364095809111 -87.15498586514866 1 0 0
2785 4 -2 -24.635484603265407 -45.97442726921867 -75.89608500173533 0 -2 0
40 1 1 -25.738079051767198 -44.05447092930147 -76.34070673439955 0 -2 0
1749 4 -2 -30.239871917647964 -35.170603889434446 -76.44274958302039 0 2 1
329 1 1 -31.901026848008225 -33.14810146562338 -76.1295779438714 0 1 1
2724 4 -2 -30.433382604979407 -32.40906196878098 -78.22228111321854 0 2 1
1580 4 -2 -27.105191619303522 -33.44447995042741 -77.16516230488902 0 1 1
1225 3 4 -29.199275574317337 -33.38060646021932 -76.82040872348261 0 2 1
969 2 0 -74.93955271215071 -2.86293929359708 -78.54081042883737 0 1 0
944 2 0 -47.7404627952574 -4.815404305118854 -77.9333867910474 0 1 0
1029 2 0 -87.47092598375954 4.593008413831747 -81.3943620166072 -1 -2 1
1168 3 4 -84.1598226684066 27.183753093993786 -79.46978509613137 1 0 0
1818 4 -2 -82.65739402461466 26.515789663761183 -80.74353876861589 1 0 0
2843 4 -2 -84.81538567734083 25.95765496793223 -77.82208275825622 1 0 0
2667 4 -2 -85.99645483957022 27.55590303278464 -80.38898828858744 1 0 0
2692 4 -2 -87.69530025135144 25.10517233527014 -76.794608584902 1 0 0
43 1 1 -87.39180518068737 26.496174079713285 -78.76615550381197 1 0 0
1193 3 4 -85.69021520535826 24.75677781489452 -76.25274383002872 1 0 0
2923 4 -2 -85.18868698815218 22.72277003112424 -76.31698088664864 1 0 0
198 1 1 -83.46852089133156 27.325808734014046 -76.0148859850265 1 0 0
916 2 0 -73.48601878217514 28.547498844696122 -78.02773731945769 1 2 0
795 2 0 -54.58202142815073 27.246028675963274 -81.54829026659958 2 0 1
1793 4 -2 -83.47480312910719 28.629392280381836 -78.11908521216543 1 0 0
870 2 0 -68.49154336823179 45.39621866730704 -79.46898968135362 -1 0 0
1532 4 -2 -88.6321127940723 63.42193714144642 -75.91663008213345 2 -2 0
970 2 0 -43.414601096700544 -40.10827030514497 -69.62494915091307 0 0 0
990 2 0 -34.771950660071255 -35.688575255971735 -70.45707102133625 0 1 0
2955 4 -2 -29.858655592359103 -32.331302748086266 -75.09148991095041 0 1 1
609 1 1 -13.654519073170484 -27.118391729305948 -75.68574852454708 0 1 0
674 1 1 -11.904579881809475 -27.692946820841456 -70.55147800445553 -1 1 0
1519 4 -2 -10.059052736668939 -25.634158138024294 -74.71171059587569 -1 1 0
2519 4 -2 -10.409649462572837 -25.97102385929487 -71.50240335484185 -1 1 0
2614 4 -2 -12.744291731367738 -27.52077484156195 -73.21320136060999 0 1 0
2264 4 -2 -11.171934069941926 -23.742269082015824 -72.33838953588973 -1 1 0
1294 3 4 -11.622994867451276 -25.666217188478203 -73.30485938102814 -1 1 0
144 1 1 -13.552446125623653 -23.021701990502795 -72.38955572312727 -1 1 0
1889 4 -2 -15.658701944093053 -27.49090973706749 -74.4252839233997 -1 1 0
2764 4 -2 -13.577202208653766 -25.13713104207073 -74.1033942350698 -1 1 0
1264 3 4 -14.649883262186869 -26.556767636512383 -72.83016637916268 -1 1 0
2239 4 -2 -15.910147367328385 -26.33005700067218 -71.15731978181529 0 1 0
2019 4 -2 -13.105810035697338 -25.547478722599976 -71.6182186437682 -1 1 0
264 1 1 -14.664309495121344 -24.93586656100737 -69.6382902186455 -1 1 0
1394 3 4 -11.633480141408633 -24.567523892535863 -70.38312452559025 -1 1 0
2394 4 -2 -12.999739165516182 -23.019441510751715 -69.95797318338349 -1 1 0
1984 4 -2 -11.75061874416955 -25.86046810558081 -68.73885550464102 0 1 0
389 1 1 -8.886894594979282 -24.5559584659205 -72.90364729554547 -1 1 0
1053 2 0 -4.84267604610163 -22.86627731126177 -69.79657085964266 -1 -1 1
1010 2 0 -61.406035744026546 -6.37839624636959 -69.66583843179924 0 0 0
2446 4 -2 -71.19241413328186 20.01563506850073 -75.43863348958544 1 2 0
1446 3 4 -71.7975064591521 20.81831154736379 -73.60845427368503 1 2 0
1571 4 -2 -72.5227846450831 19.38532964507759 -72.22779191267769 1 2 0
2055 4 -2 -42.356984500382815 19.957745752808265 -71.58322807694371 -2 -3 -1
1692 4 -2 -84.78965987383343 25.754411663073896 -74.62597698722715 1 0 0
2786 4 -2 -73.29312078520393 22.336226848415123 -73.50048421079791 1 2 0
2816 4 -2 -70.25835518907739 22.151390059086822 -73.01812342453913 1 2 0
441 1 1 -74.06544270658787 24.46594293690943 -74.03859530499498 1 2 0
188 1 1 -71.70703044585373 24.186919392732847 -72.66255171310652 -1 0 0
1707 4 -2 -72.88218878501138 26.279081772007103 -73.13145272057328 -1 0 0
37 1 1 -90.22200329946321 64.49757349276969 -74.67975574119254 2 -2 0
787 2 0 -82.22755790146299 67.13213015819682 -74.29602511679207 -2 -1 0
1755 4 -2 -37.350449828321864 -47.03181579635767 -63.5403722686203 1 2 0
2250 4 -2 -34.49232378186053 -47.97859433315524 -65.3195155655041 2 3 0
1380 3 4 -36.31101755651428 -48.60350066870205 -64.47509718806187 1 2 0
850 2 0 2.3137080337623885 -42.5548277875313 -63.60148304262475 0 1 1
4 1 1 -28.880550356530037 -39.56763436877642 -62.27671763207238 0 -1 0
2229 4 -2 -26.592809175798383 -39.03800235065922 -62.23619957753892 1 -1 0
762 2 0 -64.02755753260546 -32.63913863406222 -62.646196269773384 1 1 0
958 2 0 -71.20779076943504 6.9050339625405 -62.94652644857322 1 1 0
2971 4 -2 -55.846181508947694 25.558068461728425 -64.68522380666933 -1 -1 0
221 1 1 -37.64730895556954 26.147533603483794 -64.43319079280539 2 0 0
1576 4 -2 -36.73782476487792 26.58549205160631 -62.398354698253456 2 -1 0
593 1 1 -80.08223721822301 49.52327759716502 -67.05950919353411 1 2 1
2868 4 -2 -79.63005477299245 47.231567562370245 -66.51659536600935 1 2 1
757 2 0 -103.29305223863116 56.546315016704526 -67.27641109621298 2 2 0
2167 4 -2 -81.9028853877341 51.92769057342946 -66.81845905762825 -1 0 0
2380 4 -2 -105.37753466360002 69.54358199190625 -63.211622857449605 1 1 0
2775 4 -2 -106.72826915585522 70.22606636871537 -65.85563694028835 1 2 0
25 1 1 -106.8491590833754 68.2528707229658 -64.58997251322823 1 2 0
2770 4 -2 -90.46857534869959 68.88278224845662 -65.77634174939466 -3 -2 2
847 2 0 1.9321814778570001 -44.757497591002156 -57.771132501805866 -1 2 0
2224 4 -2 -28.69015655912338 -38.906647201644994 -59.86737100879605 1 0 0
579 1 1 -27.900202620545873 -39.931847489520635 -57.78843148321 1 -1 0
1384 3 4 -26.666960063520424 -38.291115607797835 -60.266244730738165 0 -1 0
2484 4 -2 -25.783026720595508 -39.3442305929899 -58.66867319161146 1 -1 0
2754 4 -2 -26.36824196215641 -36.232993916609146 -60.105159331290054 0 -1 0
1077 2 0 -65.7932521045997 -21.921461106470563 -55.6674546199364 -1 -1 0
756 2 0 -60.60257786234965 -7.934422518307251 -56.927189956855074 1 0 0
2773 4 -2 -18.397984172786288 -5.492797061451675 -54.76415546139336 3 3 1
2291 4 -2 -71.101582330192 17.650117852797678 -57.52774027984242 1 0 0
386 1 1 -70.47066540598371 16.156554183384443 -55.78737221613346 1 0 0
837 2 0 -57.52382150895683 41.28075266766061 -57.49019219599737 -2 -3 1
2511 4 -2 -33.444108181630114 -36.6297715763545 -49.11715778394856 0 1 0
661 1 1 -31.25753413753828 -37.140284983589495 -49.96755336421044 0 1 0
1311 3 4 -33.17816875339134 -37.8203515918927 -47.37107993089578 0 1 0
2311 4 -2 -31.20538634874318 -38.40217877192346 -47.93091406543282 0 1 0
968 2 0 -42.78374638521885 -8.202437732463956 -51.42112919121847 1 1 0
398 1 1 -18.22732641720377 -5.336563135776608 -52.50164543925972 3 3 1
2657 4 -2 -22.431848192940336 5.433623723133984 -47.76457389311767 0 0 0
844 2 0 -84.8532477602433 14.394867582107779 -48.58445929863731 0 1 0
549 1 1 -71.03000026913347 12.149871763444594 -52.653631127546355 0 2 0
2673 4 -2 -71.50778599991152 10.16338571074538 -51.31822378354699 0 2 0
1877 4 -2 -24.1334977996421 8.675470534124436 -47.520105390686034 0 0 0
2121 4 -2 -70.5798371755599 14.403290158045934 -54.149531267156576 1 2 -1
920 2 0 -90.63385619404508 23.39018308411346 -50.97153914833778 -1 -3 1
1597 4 -2 4.175346705777912 -45.69249929170654 -40.59091864604296 2 2 0
92 1 1 4.071219823683045 -48.06937787976481 -41.27204377290059 2 2 0
874 2 0 -52.54040295595088 -39.339449876122664 -44.6740486265434 0 0 0
2061 4 -2 -34.40725811253601 -39.52395825201914 -47.12631380303108 0 1 0
1906 4 -2 -33.39148938654112 -36.81444167713558 -45.52903769217164 0 1 0
195 1 1 -34.682887811797386 -37.65301505332928 -43.60435345228172 -1 0 1
436 1 1 -35.569176867849286 -39.94284188905716 -45.057058277399584 0 1 0
2695 4 -2 -36.311937899980606 -39.29736928262145 -42.89443552023787 -1 0 1
1534 4 -2 -73.10140988334742 -16.64030928165007 -46.649543737136554 0 -1 0
1596 4 -2 -19.35159190250424 -8.331830613867211 -43.26189577642759 2 2 -1
311 1 1 -20.41165586800932 -7.1877106189567925 -41.473272799238615 2 2 -1
2471 4 -2 -16.273850903377642 -6.774481773569185 -42.98715170148523 2 2 -1
2096 4 -2 -18.57088294703773 -5.992645103915564 -45.783921384978996 2 2 -1
746 1 1 -20.18516803587918 -4.4659678104612155 -44.99431536031334 2 2 -1
2191 4 -2 -19.475985476680727 -5.302778683663803 -42.80933017494823 2 2 -1
1471 3 4 -18.17824850472985 -6.676812261752559 -43.82092177986659 2 2 -1
2032 4 -2 -23.296481766450384 6.175814757683938 -44.85937059145369 0 0 0
662 1 1 -21.119297195743712 5.276239408548548 -45.74561195264771 0 0 0
1282 3 4 -22.895353979945213 7.191168558122186 -46.68345831325447 0 0 0
2507 4 -2 -20.921716601044558 7.7774031697633035 -46.17495260489631 0 0 0
931 2 0 -41.486575338793685 32.390921623674245 -46.28054676097569 0 -1 0
995 2 0 -46.80539044304099 45.20026860912884 -41.23556511714049 1 0 1
1685 4 -2 -107.40625038382238 55.214200904315646 -45.99359129299442 1 -2 1
2131 4 -2 -108.33725888148834 53.7977210324655 -43.026210036352204 1 -2 0
1411 3 4 -106.70516436900034 54.650247837853 -44.09044375997521 1 -2 0
1536 4 -2 -105.88070109194872 56.300274270337894 -43.0533371235835 1 -2 0
1781 4 -2 -105.12436961818395 53.238893594009696 -44.24336213706738 1 -2 0
1661 4 -2 -93.62004355821696 53.3298171237189 -40.156083533062294 2 0 0
261 1 1 -95.62255185160205 54.62463299056991 -40.334570262150926 2 0 0
2162 4 -2 4.002767237711254 -45.73720108149402 -36.97482927876724 2 2 0
1442 3 4 3.9897997961895655 -46.78829193203048 -38.78254854579956 2 2 0
2442 4 -2 2.3402693382256885 -47.952305887853484 -39.3738587021764 2 2 0
2812 4 -2 5.45058385937206 -48.2228514105862 -39.23808518663655 2 2 0
1095 2 0 -28.21685389987887 -35.29963571842565 -37.71705932543085 0 0 0
941 2 0 -68.15887839517954 -23.414444909925987 -35.44475339817552 -1 -1 0
2738 4 -2 -65.88575814863081 -24.884676101044633 -33.76681847595126 2 1 1
895 2 0 -55.16471749225426 -23.494701867845254 -38.371504945459215 0 1 1
823 2 0 -65.1219066495478 12.846389230285645 -37.37973661903228 1 0 0
1070 2 0 -83.76378450629808 41.77000439796922 -37.65112371078829 1 2 1
991 2 0 -72.75461697971872 41.33246382586367 -35.38941271612548 1 0 0
763 2 0 -49.60072421105698 39.373784915098426 -39.7815499260948 2 -1 -1
2636 4 -2 -94.57924227364424 55.6124647909466 -38.442802804708926 2 0 0
1137 3 4 -92.95035460540052 54.26802688662001 -38.39514098528364 2 0 0
1762 4 -2 -91.01506016958173 55.098780688973676 -38.23188947684961 2 0 0
1792 4 -2 -92.64694487749911 53.02679658726437 -36.71758005121768 2 0 0
42 1 1 -90.4079675551813 53.791461705206146 -36.34625383850412 2 0 0
1412 3 4 -55.47877773222315 54.71507388972553 -35.31206147860891 0 -1 0
2132 4 -2 -57.369558064271324 53.867203456523455 -35.69270899681874 0 -1 0
2282 4 -2 -54.515886616129336 52.839019412093805 -35.24407896065027 0 -1 0
547 1 1 -56.53042995658115 51.64660698581193 -35.713232105733674 0 0 0
2782 4 -2 -55.269514633035044 56.00481454013347 -33.66203733092473 0 -1 0
2412 4 -2 -54.837689138882176 56.1847790669228 -36.67702220003153 0 -1 0
532 1 1 -54.44387810986639 57.820729484837656 -34.98199499436187 0 -1 0
861 2 0 -42.89239132447312 -47.52709653261472 -26.544501424963723 2 1 -1
2163 4 -2 -6.7628779478032826 -20.726869859954082 -30.220752758163027 0 0 0
1413 3 4 -5.98491896019776 -18.793099094272215 -30.029919134572 0 0 0
38 1 1 -6.86325535744141 -16.7713712227484 -27.626059518450514 0 0 0
2783 4 -2 -7.460646638782507 -17.2680441503777 -29.8924990382881 0 0 0
33 1 1 -6.795253645503394 -16.430929044208902 -32.04364747509608 0 0 0
1431 3 4 -22.257796512135656 -8.773553849419642 -26.836573071485585 0 0 0
2431 4 -2 -21.158682723247956 -7.056029582972613 -26.27321519914203 0 0 0
1556 4 -2 -23.332937447989366 -8.401998611157019 -28.622944995791013 0 0 0
2801 4 -2 -20.898112721240068 -10.372740632285769 -27.103622758184496 0 0 0
860 2 0 -48.17730255678073 -6.294058613074682 -29.35429861554519 1 1 1
1045 2 0 -40.51074565935244 19.40812609244098 -31.045748512276834 -1 -1 1
1022 2 0 -55.6920585466696 58.34660754636238 -29.852894061090556 0 1 0
1083 2 0 -107.02835113722244 69.44056009271506 -26.173972536230846 1 1 1
908 2 0 -86.77732746293609 69.6960250679419 -29.436508058044165 0 -1 0
2362 4 -2 -52.472278547805466 -45.382948156247245 -19.96905287259313 1 -1 1
518 1 1 -52.43955856594427 -43.22081588511008 -20.68013209061865 0 -1 1
835 2 0 -42.868643126276645 -46.1919931698263 -22.942410601174608 0 -2 0
1093 2 0 -3.1269748975562948 -45.491143125095746 -23.525406787774624 2 1 0
173 1 1 -42.31092270944946 -10.941492742712597 -20.677004192497872 1 1 0
2548 4 -2 -40.316024905791366 -12.167775588485235 -20.37250274260874 1 1 0
1323 3 4 -39.09884255201651 -10.70270538520856 -21.29251352577652 1 1 0
2073 4 -2 -40.75597276990068 -9.39252664848265 -21.574789853421812 1 1 0
2423 4 -2 -38.330926511599436 -11.448845346306676 -23.099877623277486 1 1 0
2048 4 -2 -37.61955095825947 -9.862040569334788 -20.058682892243894 1 1 0
