Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 34.467276  xlo xhi
0.000000 35.320344  ylo yhi
0.000000 56.197284  zlo zhi
2.136102 13.449792 4.775052  xy xz yz

Masses

1  132.905452
2    6.941000
3   72.640000
4   15.999400

Atoms

388   4 -1.1825  4.774346 13.274988  0.921316
389   2  0.5250 19.898656  9.171144 14.479555
390   1  0.7900 17.837720  3.186081 11.585455
391   2  0.5250 22.321930  3.089502  8.673460
392   4 -1.1825 23.781389 10.342949 14.082642
393   1  0.7900 19.061253  1.346581 10.430314
394   4 -1.1825 27.840064 13.110678 16.455680
395   4 -1.1825 26.596268  1.603471 11.481865
396   3  2.1000 10.155266 15.626375 18.347238
397   4 -1.1825 25.618042 11.027616 18.584969
398   1  0.7900  8.988320  8.913246 11.469691
399   3  2.1000 23.417779  1.371874 13.919336
400   4 -1.1825  5.228998 17.475159 16.660602
401   2  0.5250 18.342181  7.829026 17.886891
402   1  0.7900 34.155438 17.564183 14.372649
403   4 -1.1825 12.351201 18.506279 11.074826
404   4 -1.1825 26.984410  5.136341 17.757796
405   4 -1.1825 27.495943  2.391193  9.138815
406   1  0.7900 15.241748  4.674125 13.291980
407   4 -1.1825 21.029841  6.792627 16.791379
408   4 -1.1825 13.660791 12.067346  1.383094
409   1  0.7900 22.178315  5.715506 15.327763
410   2  0.5250 29.991426  8.937942 15.270125
411   4 -1.1825 10.462085 10.146361 16.873365
412   1  0.7900 19.691320  1.701481 14.403480
413   4 -1.1825 15.722605  5.709089 15.518145
414   1  0.7900 11.338582  5.949462 16.319407
415   4 -1.1825 32.350686 17.277273 16.277018
416   2  0.5250 25.053712  3.321740 15.133434
417   4 -1.1825 25.281188  7.408406 17.364262
418   4 -1.1825 22.789631  4.144832 10.956346
419   1  0.7900 11.485900 15.717799  4.312582
420   3  2.1000  9.332355  2.620351 15.002810
421   4 -1.1825 29.073897  7.208064 17.096983
422   3  2.1000 31.722256 11.826327 13.745416
423   1  0.7900 13.084733  8.721354 14.286679
424   4 -1.1825 31.703144 16.462433 14.391958
425   1  0.7900 23.799499  5.177481 17.200696
426   1  0.7900 32.600208  8.127897 15.518611
427   2  0.5250  5.413491 16.029454  7.819577
428   3  2.1000 27.559353  4.331070 11.606035
429   2  0.5250 38.145450 15.081122 16.248226
430   3  2.1000 38.014062 17.552098 18.587933
431   4 -1.1825 17.421209 17.745810 16.470326
432   4 -1.1825 31.628202 15.952500 10.470885
433   4 -1.1825  8.206582 14.090061 15.528927
434   2  0.5250 24.052118  2.049356 10.970702
435   4 -1.1825 27.640181 11.612463 14.866980
436   4 -1.1825 26.356962  8.280355 13.354963
437   2  0.5250 33.775500  7.357079 11.070257
438   3  2.1000 26.028784  8.131886  0.803159
439   4 -1.1825 30.694982  2.879462 14.310789
440   1  0.7900 24.040692  8.312351 15.236160
441   4 -1.1825 32.427492  3.235690 12.453324
442   1  0.7900 25.128696  3.794944 10.030591
443   3  2.1000 10.398201 17.406578 13.283871
444   1  0.7900 36.135589 15.244259  9.472334
445   2  0.5250 27.004699  8.984598  8.329893
446   4 -1.1825 26.752974  9.796438 16.747256
447   1  0.7900 31.182255  7.990052 17.860148
448   4 -1.1825 10.510551  9.551922  2.280186
449   4 -1.1825 22.291438  2.756860 17.274127
450   4 -1.1825 17.785461  7.918006 15.364484
451   4 -1.1825  4.704696  5.775334  1.734353
452   4 -1.1825 31.133814  2.638912  8.779435
453   4 -1.1825 25.804738  4.718740  8.040174
454   4 -1.1825 27.668907  3.296478 16.351030
455   4 -1.1825  7.813547  2.112723  8.344741
456   4 -1.1825  0.585748  2.424906  1.426917
457   4 -1.1825  5.410981  5.543960 14.428028
458   1  0.7900 32.026274  4.871915  9.062652
459   1  0.7900 27.272979 12.998739 12.788338
460   3  2.1000 30.615972 16.815163  8.108158
461   3  2.1000 12.941669  4.958243  2.705918
462   4 -1.1825 36.373843  8.719984 14.713795
463   2  0.5250 28.168486  6.391390 12.702155
464   4 -1.1825 32.351727  8.933158 13.221188
465   2  0.5250 37.802597  4.078570 15.548690
466   4 -1.1825 29.570069 10.286128 12.782279
467   1  0.7900 30.261167  5.752130 14.765118
468   1  0.7900 33.475150  2.455273 14.700195
469   4 -1.1825 34.345785  4.471316 10.465575
470   1  0.7900 34.475222  4.744870 17.224077
471   1  0.7900 32.280002 12.725956 11.411871
472   4 -1.1825 35.333605  3.763368 13.102385
473   2  0.5250 29.381668  4.895589 17.650487
474   3  2.1000  1.960620 12.459890  1.364598
475   4 -1.1825 11.141464  1.460454 13.495337
476   4 -1.1825 35.200255 17.772504  6.872399
477   2  0.5250 35.011706 10.770608 15.312802
478   4 -1.1825 18.561310 18.359383 14.215581
479   4 -1.1825 34.512916  7.320722 13.767256
480   2  0.5250 12.018710  3.196979 10.601247
481   1  0.7900  4.614055 16.982654  5.790277
482   1  0.7900  6.598287 12.790898  7.659576
483   4 -1.1825 36.462702 16.673237 14.570151
484   4 -1.1825 23.537625  8.806512 18.200648
485   3  2.1000  5.715264  2.443013 15.121630
486   4 -1.1825 32.928258 17.886786  9.018438
487   1  0.7900  7.960172 16.807223 13.935140
488   2  0.5250 16.457928 12.270449 18.375034
489   2  0.5250  6.721198 13.415674 10.232309
490   3  2.1000 34.946071 12.886021  6.513506
491   2  0.5250 21.849001 16.069774  8.309971
492   2  0.5250 11.276165 14.817730 14.536009
493   1  0.7900  5.892236 15.743738 15.183184
494   1  0.7900 38.939454  4.009069 18.484377
495   1  0.7900 20.125858  1.136485  7.932452
496   2  0.5250 21.563143  9.337249 15.871329
497   4 -1.1825 37.726720 13.374913 12.707018
498   4 -1.1825 12.895012 18.983687 18.275860
499   2  0.5250 32.077412 17.883714  3.615688
500   2  0.5250 20.818002 15.264483 13.421725
501   3  2.1000  4.338452 17.349469 13.076986
