Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 34.467276  xlo xhi
0.000000 35.320344  ylo yhi
0.000000 56.197284  zlo zhi
2.136102 13.449792 4.775052  xy xz yz

Masses

1  132.905452
2    6.941000
3   72.640000
4   15.999400

Atoms

348   1  0.7900 34.311840 25.968202 46.945656
349   1  0.7900 23.459697 27.875716  0.114586
350   1  0.7900 25.701329 28.671558  9.480800
351   1  0.7900 27.942961 29.467400 18.847014
352   1  0.7900 30.184593 30.263242 28.213228
353   1  0.7900 32.426225 31.059084 37.579442
354   1  0.7900 34.667857 31.854926 46.945656
355   1  0.7900 23.815714 33.762440  0.114586
356   1  0.7900 26.057346 34.558282  9.480800
357   1  0.7900 28.298978 35.354124 18.847014
358   1  0.7900 30.540610 36.149966 28.213228
359   1  0.7900 32.782242 36.945808 37.579442
360   1  0.7900 35.023874 37.741650 46.945656
361   1  0.7900 27.780175  4.328820  0.114586
362   1  0.7900 30.021807  5.124662  9.480800
363   1  0.7900 32.263439  5.920504 18.847014
364   1  0.7900 34.505071  6.716346 28.213228
365   1  0.7900 36.746703  7.512188 37.579442
366   1  0.7900 38.988335  8.308030 46.945656
367   1  0.7900 28.136192 10.215544  0.114586
368   1  0.7900 30.377824 11.011386  9.480800
369   1  0.7900 32.619456 11.807228 18.847014
370   1  0.7900 34.861088 12.603070 28.213228
371   1  0.7900 37.102720 13.398912 37.579442
372   1  0.7900 39.344352 14.194754 46.945656
373   1  0.7900 28.492209 16.102268  0.114586
374   1  0.7900 30.733841 16.898110  9.480800
375   1  0.7900 32.975473 17.693952 18.847014
376   1  0.7900 35.217105 18.489794 28.213228
377   1  0.7900 37.458737 19.285636 37.579442
378   1  0.7900 39.700369 20.081478 46.945656
379   1  0.7900 28.848226 21.988992  0.114586
380   1  0.7900 31.089858 22.784834  9.480800
381   1  0.7900 33.331490 23.580676 18.847014
382   1  0.7900 35.573122 24.376518 28.213228
383   1  0.7900 37.814754 25.172360 37.579442
384   1  0.7900 40.056386 25.968202 46.945656
385   1  0.7900 29.204243 27.875716  0.114586
