LAMMPS data file via write_data, version 29 Aug 2024, timestep = 990006, units = metal

4875 atoms
4 atom types

-66.7369166989667 95.09662069899296 xlo xhi
-57.79586027144975 82.35608227183212 ylo yhi
-250.365779615821 356.75815960378924 zlo zhi
-80.91679152480422 0 0 xy xz yz

Masses

1 6.941
2 180.94788
3 15.9994
4 18.998403

Atoms # charge

1931 3 0 -45.69452015766405 66.150058905517 -237.48669115833744 -10 -8 2
1924 3 0 -10.401238974084329 64.79610135866949 -236.00863957285583 -7 2 5
2003 3 0 5.547763046971994 62.996185664456554 -237.92440199943377 -14 -12 0
298 1 -1 -98.53694281316349 79.81863057284247 -243.0871601212499 2 6 2
2598 3 0 85.51277593308708 -54.57537806354552 -233.97898262263033 13 -3 -3
2314 3 0 18.873103198540292 -37.878720445517956 -229.0102655476271 -6 5 4
1694 3 0 -27.263430474228514 -33.31967433591386 -229.5032273089448 1 -2 2
1658 3 0 81.06438432252108 -34.962036559565945 -230.10546758996188 5 13 -2
4496 4 1 13.41694874807969 -23.99084351610861 -235.7924827632014 2 3 0
945 2 -2 14.195812646562018 -21.799253579924788 -235.75961944640136 -5 -5 0
2928 4 1 16.44282778827295 -20.962224271970925 -235.85265119958518 -10 0 1
4624 4 1 14.13460588860356 -19.76819614601917 -234.43380502542504 -3 -12 -1
1608 3 0 -38.15696972522679 -13.600801868015616 -232.46042025135523 3 -3 0
3861 4 1 20.84572874828325 -10.936116523987167 -231.874669807878 -3 0 -1
439 1 -1 20.929735253963955 -12.129567012051432 -234.0972979938017 -5 -2 -1
4861 4 1 21.073190941232156 -9.71664029319522 -234.7252574473536 -11 -5 3
917 2 -2 21.142197379704896 -8.692936756732749 -232.60276926064952 -4 0 -1
166 1 -1 21.457665868634948 -5.060864421901847 -232.25892674431296 3 -1 -1
4237 4 1 22.862726379978014 -7.137707412271467 -232.14842649467545 -3 0 -1
4806 4 1 19.70798926995903 -6.839528950332067 -232.29155544610072 -9 -15 4
1867 3 0 -65.06291200149666 5.300669692377184 -229.13953577384316 -5 1 1
3886 4 1 33.63292510398294 21.9242671429027 -235.60874019825783 -2 -3 -2
323 1 -1 33.68540594732667 19.4631858690612 -234.79365053614026 -7 -5 -2
3405 4 1 33.12936220546979 21.014808716250677 -232.85029727094476 -2 -3 -1
1076 2 -2 33.34526629390672 23.215429114774857 -233.6595866184782 -1 -3 -2
3683 4 1 33.51427399324436 25.42149087058481 -232.94148385729363 1 -2 1
2145 3 0 -15.60082960698147 29.59840467795852 -229.1383328744508 0 16 2
3670 4 1 -55.781658521943214 45.524827700920405 -234.92511982500105 1 -2 2
4148 4 1 -14.146368956445983 46.84742585086297 -230.39893019305836 -1 -3 1
1625 3 0 -82.1098403448484 48.62078600817373 -229.16329658950175 11 3 0
2791 4 1 -16.190092119877498 51.333428478177304 -230.24150051805535 -3 -3 1
234 1 -1 -14.958601349106154 49.135505123995465 -231.39446211192234 3 19 6
4084 4 1 -12.918556280845422 50.1225590118059 -230.1199414927923 3 0 2
3592 4 1 -15.208900094531629 49.00525894875158 -228.81980102269864 -2 11 1
1483 2 -2 -12.823269059301445 48.085661253093384 -228.7330150173803 -2 -2 1
2232 3 0 -21.292964797583608 59.511425543801984 -235.07864513396498 5 1 -1
4201 4 1 -0.7486229828849815 63.350516091694224 -229.34629426327925 9 0 0
454 1 -1 -3.161791543722302 64.50552660593863 -229.95177278672287 6 7 3
3095 4 1 -3.203561263724403 67.13286983996147 -229.03312462776933 4 3 0
4202 4 1 -3.6065405257010283 62.073108658008884 -229.31567113530505 4 -2 0
2035 3 0 -64.13901109118304 72.45888120340277 -232.86685935819816 4 -12 0
4604 4 1 -4.859781583755215 70.16078588153076 -229.9077627293896 0 2 -2
478 1 -1 -5.064193722275256 72.61406077783468 -230.7125164269048 3 -11 0
4820 4 1 -3.129718267103236 74.41105274600162 -231.2628129462874 -4 -5 1
3738 4 1 -2.1642204588685843 71.58406220800825 -229.86193785751541 1 -2 0
1180 2 -2 -2.762189678709724 69.51586238153567 -228.79976549298252 0 -4 0
1031 2 -2 -2.5529604993941035 73.78793784418693 -228.96887140562472 3 2 -1
4247 4 1 -4.811235061128734 74.85631951674793 -229.20446692249425 -7 -2 3
1889 3 0 -135.21708080966317 82.16968269089901 -234.7494425616886 -4 0 2
379 1 -1 -4.469947283826507 80.3062877103471 -232.26274820219734 5 13 -4
4029 4 1 -3.649638557722291 78.03741380790794 -232.83463486127556 0 3 -1
4587 4 1 -4.704738755778848 78.67625621816714 -229.88454125686047 3 -13 -1
1367 2 -2 -3.8483506884681447 76.66215167859846 -230.91094150344128 1 4 -1
3149 4 1 -2.4469040578908334 76.26270242086855 -228.94445943663987 0 4 -1
1647 3 0 69.91053661968695 -47.00065637389449 -225.31670634198247 -11 -23 -6
2123 3 0 9.22650928666721 -41.22688166550723 -224.46528653270582 10 -10 3
1879 3 0 81.31714196289818 -41.51521236426716 -222.51534830125138 9 -10 -1
2902 4 1 -42.780638898094054 -33.62552344209463 -222.90434849788025 -6 -5 -1
773 2 -2 -44.88039528734939 -32.83823716533573 -222.43461977358538 -6 -4 -1
4818 4 1 -46.96815528207467 -31.95367306207181 -222.09977727830923 -6 -5 -1
2556 3 0 47.78242085519143 -31.785836334393057 -224.78145137801408 3 -8 -1
1501 3 0 -60.81429621999335 -3.7464944252278443 -222.0677064606948 11 5 1
2044 3 0 -100.95488361348018 4.013127781530642 -228.59559888867508 0 10 3
1593 3 0 -63.20942002038005 3.445963397533937 -227.0844229097505 -10 11 -2
1890 3 0 42.30099933784889 2.8640173425216062 -227.13464253834726 0 -4 3
1010 2 -2 34.889599282501635 19.232214516086763 -222.4209900606633 -3 2 1
4786 4 1 35.17112281085804 17.071463817795212 -221.58385153170136 -2 3 0
2543 3 0 -68.31503036197248 25.12541154549347 -226.98667300002575 -1 6 1
4362 4 1 35.047332933344336 19.690048633394973 -224.69819857338175 6 -2 1
4039 4 1 -110.31476783928368 40.28194178650248 -224.07203708495408 -7 0 1
981 2 -2 -108.06822839182483 40.26630353445186 -224.91111396907453 5 -2 0
974 2 -2 -110.84027700096033 42.48663711375588 -224.85858290671067 1 0 2
589 1 -1 -108.91772244126777 45.445686580880626 -224.58198697115137 17 6 2
4063 4 1 -108.36612171341449 42.73238457038848 -224.65868243774761 5 -3 -1
4809 4 1 -110.18713560470349 44.15469760713116 -226.53411184742856 1 -1 2
3337 4 1 -106.76059656287954 44.77563303854037 -226.08825002837838 5 -2 0
2792 4 1 -109.5696671867496 41.27096548071126 -226.63857782156316 3 -8 0
860 2 -2 -108.11238633082806 43.144448992584906 -227.15572876181463 -6 -1 2
3563 4 1 -106.63321143492999 41.36646094729358 -226.5758239125547 -3 -3 2
459 1 -1 -105.55037546997072 42.6662125086385 -224.57523789674332 9 -1 1
3083 4 1 -106.19174297988829 40.410225559551726 -223.50172768988335 -9 -9 0
3939 4 1 -111.04469608436779 44.44773284310201 -223.55474533597277 -7 -2 2
4730 4 1 -29.279435306813134 44.16809286360391 -223.4732386738656 0 -2 1
822 2 -2 -27.061325777398586 44.42674795472539 -224.05686513754588 -4 -5 1
3714 4 1 -25.439760840379364 45.27226478408853 -225.54118180610618 0 -1 1
3289 4 1 -25.388371206148875 45.08413182523483 -222.53668327162382 -6 -4 2
744 1 -1 -23.659847874727447 46.18719546469635 -223.95842111207605 7 4 0
86 1 -1 -15.993968879080107 46.52719359458221 -228.5427765545796 -1 4 -1
4248 4 1 -13.941523917947407 46.7735641712919 -226.97108339502864 2 6 0
2940 4 1 -18.059182206452263 47.664483377088324 -227.59860273516892 -3 0 0
115 1 -1 -17.635122816270346 50.03634739139179 -228.4839544716195 2 -2 2
2965 4 1 -16.008670813746328 51.057501869102474 -226.76070361674317 -6 -4 0
443 1 -1 -15.418826465172543 48.66682327210922 -226.00123432227156 0 -13 2
4414 4 1 -13.998751636172607 49.266727415049026 -223.91579558401827 -13 -11 0
489 1 -1 -13.939749617397183 51.5351817414819 -225.16732758675542 0 -9 0
1500 2 -2 -14.383124550813548 51.36108544005037 -228.5736313438592 -6 -4 0
223 1 -1 -12.239051310908138 47.83737086056582 -225.27262076093564 -15 -1 0
3554 4 1 -13.150376069706127 49.82464027253115 -227.02308281326262 -8 -4 1
3812 4 1 -13.585233641990108 53.11038237496536 -227.1505538988741 -6 -4 -1
3509 4 1 -10.890917838757076 47.466258436566584 -227.48204742868 -3 -2 1
331 1 -1 14.734998387990743 53.91280841088004 -222.51462641004792 4 -7 0
3233 4 1 16.932409791440023 52.5605694030505 -222.34226053585004 -6 -2 1
617 1 -1 19.431471851885846 52.84989327761142 -222.6327488503227 -12 -1 -1
3089 4 1 -0.9979398748129995 59.3833585391471 -227.45725223911327 7 2 1
1465 2 -2 -1.7549385038442153 59.489023629042855 -225.05903315769828 9 1 1
4493 4 1 -2.1222111641485952 57.18176278004686 -225.56418471680868 8 -8 1
335 1 -1 -1.4945103191959106 57.00390133707591 -227.9826334129833 -15 6 2
3799 4 1 -3.3638627319493395 60.908676016284325 -226.2380788330879 -2 -5 -1
4304 4 1 -2.120926730406623 60.77712405778589 -223.0861562959181 4 -3 1
2217 3 0 27.47918268421506 54.593358255110424 -226.68695574750737 2 -8 3
2924 4 1 -5.459255140111843 65.8702468494177 -227.54700030435623 3 5 2
1312 2 -2 -1.7078219511963653 61.68253246946737 -227.88617758156332 4 -1 0
2964 4 1 -0.5721850548918752 61.55826922304468 -225.71660704446145 6 -2 3
495 1 -1 -4.817433604874331 63.00365458951985 -226.8184365101004 -4 1 0
639 1 -1 -0.2157308529384352 65.33374336318721 -227.8956124795739 4 5 2
4327 4 1 -2.5770392129469712 64.32630704920376 -227.27722173407543 4 -5 0
719 1 -1 -2.256304142348185 63.18559208494327 -223.74391149312055 -4 -3 2
2956 4 1 -3.188099131595436 65.54676243797743 -224.32801476713234 -6 -7 -1
1026 2 -2 -3.374008473648985 66.4957084602469 -226.53641980877597 -2 -6 -1
3816 4 1 -1.3396016066830896 67.95290115786395 -227.10330541818007 -2 -5 -1
2039 3 0 -121.05805701269406 74.14052176944014 -223.5423169491594 -8 3 -1
4697 4 1 -117.35260288509025 73.3116544102298 -226.0802053859757 5 3 2
689 1 -1 -117.95538004068221 74.99795773965346 -224.32158827381582 -3 4 1
847 2 -2 -115.15824291848375 72.7902214048749 -225.43236788734896 5 3 2
3283 4 1 -115.48911161758002 74.49130089066554 -223.68536477851796 12 8 1
1165 2 -2 -113.07556679242442 74.32345312859019 -223.09698493139535 11 8 2
4157 4 1 -113.71666903552574 72.08865362564507 -223.72159875477038 12 8 1
2728 4 1 -113.43043435711597 74.46112672086116 -225.64179587586673 3 -6 2
4499 4 1 -76.06229240626776 74.2194013266635 -224.38014360129327 4 -3 2
189 1 -1 -5.868907691424184 68.30599959081604 -228.4233338479691 1 -1 1
4567 4 1 -3.937951234914685 68.88290991882053 -226.66985624767707 -9 -7 1
691 1 -1 -1.9672204488757359 70.17218396382532 -225.56708431348457 -1 7 1
3279 4 1 -2.5984332459485415 72.05103266858544 -227.21849806030815 7 5 1
1646 3 0 -131.1682184356789 79.03701874629922 -224.05223429137072 -12 -4 0
428 1 -1 -112.69719967385956 76.92174892033773 -225.6384363710504 11 2 -2
3247 4 1 -112.49105320710764 76.67345166067363 -223.11771554577368 -3 0 2
1521 3 0 -81.72984489602395 76.98474329558883 -224.5037272073141 0 -10 3
2593 3 0 -77.29982026741376 78.83223916650618 -225.93177209803002 -2 4 -1
3949 4 1 -77.0415040931935 78.24695030105175 -222.994300699414 5 3 -1
1334 2 -2 -75.86903569103268 76.4932320728872 -224.05236905564288 4 -4 2
2966 4 1 -74.42926671262609 78.27494734131514 -224.6012670517647 5 -4 1
622 1 -1 -75.64151875602819 80.25127107322302 -223.6132377933478 -2 -13 2
567 1 -1 -4.258470655432454 77.65580407337276 -227.56255184066234 10 7 2
492 1 -1 -22.71044824449143 -55.99583978753774 -215.24753836955855 -1 -7 4
3708 4 1 -24.69201805837956 -55.59147451141566 -216.77312187481485 2 5 -1
1119 2 -2 -25.658127786821318 -57.72887783379569 -216.85521354221976 2 5 -1
2909 4 1 -65.55664268687943 -36.532023758093885 -221.4009249576823 -6 -5 -2
1262 2 -2 -65.07034814952445 -34.65972287599686 -220.16783049159972 5 6 1
3547 4 1 -64.59408080004748 -32.80650612832535 -218.89476336622988 5 7 1
2640 4 1 69.9472718814888 -31.474666091603115 -218.11274365894232 1 4 5
3619 4 1 -55.210105362168015 -27.280571540667818 -215.04609251112592 -2 -1 0
92 1 -1 -52.99557343513207 -26.444704462087685 -215.89545652875591 -11 9 1
2440 3 0 -39.43419843706003 -27.601655022272666 -220.87013666538488 -16 -10 -1
3897 4 1 67.69171944008565 -27.5370875762111 -218.72868678210864 4 13 -1
1053 2 -2 68.89015231686557 -29.47751997817798 -218.52638024636875 0 2 1
4071 4 1 -53.04222609661404 -15.482959845287773 -215.1274477844243 1 7 -1
1360 2 -2 -50.97072203332956 -14.650215898637356 -214.37143187934063 1 -2 0
4090 4 1 -49.57779252443047 -13.180349930478343 -215.48264008477588 1 -2 0
2487 3 0 -58.478989297333264 -2.759133038201277 -214.5812963681274 13 8 0
1549 3 0 -35.157511020417935 -6.31932906886307 -217.3762046882928 -12 -7 7
2231 3 0 -84.84519304201902 24.56150443912231 -215.56174345015745 -17 -15 3
1515 3 0 -82.60319685831743 23.51749288512132 -217.91566406661204 0 18 1
1877 3 0 -11.095310545581775 26.228824784882242 -217.25375261348748 -8 0 2
2970 4 1 34.46027611420993 20.93573354299989 -220.88558771336363 -2 2 1
1573 3 0 -64.74788927249267 30.964018118427582 -220.54330056679711 5 2 2
1538 3 0 -115.80382487323192 41.810419336974114 -219.36487671292232 -5 0 -2
3980 4 1 -41.1816585130863 46.596824519894575 -218.22685741313379 -5 8 2
404 1 -1 -38.77902502467708 47.25173150397466 -218.95428948123046 -5 -4 1
4346 4 1 -38.62620915385913 46.81663974690077 -216.38525395898876 8 2 0
1020 2 -2 -42.01187655664879 48.60046063945861 -219.36884856281148 7 2 1
4621 4 1 -42.93853404444877 48.47082942621952 -217.11520462629204 8 2 0
3587 4 1 -42.98424701512867 50.78127452934809 -219.34671278503933 0 -5 1
388 1 -1 -42.104552750120234 50.944853429982025 -216.88645948241896 3 -8 1
3817 4 1 -41.2190790164651 49.721649139060425 -214.7791081409997 14 16 -1
1421 2 -2 -40.77799861057412 47.809124879031565 -216.1348596633899 0 -4 1
4103 4 1 -40.331689475658266 48.00670358097134 -220.93468390748708 5 2 2
4617 4 1 -40.20434178280959 49.355523237162366 -217.92771012316473 0 -5 1
3983 4 1 14.345380592755177 52.71857522116435 -220.25632217586607 -3 1 0
881 2 -2 16.71345201994606 52.829086320484485 -219.96638751878606 -3 0 0
4653 4 1 18.987303247152994 53.56569712697638 -220.22480231902694 -5 7 -1
3930 4 1 16.55740209424536 53.89744982423807 -217.82259303477764 1 -3 -1
1516 3 0 -87.0430634678596 54.61866333302033 -214.43455104783408 9 8 0
3318 4 1 15.985587454282694 55.135153266592546 -220.44112634607316 -5 -14 0
161 1 -1 14.175929195597192 54.574849945838956 -218.50132393625088 -17 -18 -3
384 1 -1 18.116402401334 55.63955747717565 -218.92875882738397 9 8 -1
3322 4 1 -81.67190423466143 64.89893658102096 -214.50815455403117 6 3 2
1777 3 0 15.0229195163583 67.96721508089061 -217.6374327107709 23 45 6
4422 4 1 -111.3947132492837 74.38022354499097 -221.43775765057717 -5 0 1
4603 4 1 -104.89558579899082 81.96776307120626 -215.27826872749532 2 3 -1
514 1 -1 -110.96158724236761 76.79051355870024 -220.98056918974842 -13 -19 2
4027 4 1 -107.75908669095594 80.90938517765568 -218.19147385241243 -7 10 2
4828 4 1 -31.444958287341507 80.22653553189673 -214.51387411249416 0 -12 -1
1527 3 0 -25.049814711712784 77.16495293038403 -215.25445011024607 -4 -1 0
1569 3 0 68.80806392236241 -42.40209695190964 -213.10562428393652 11 7 -1
98 1 -1 71.20151889459657 -39.60531995079328 -212.75057605077413 -14 -1 0
3533 4 1 71.42769533500376 -41.62818931379345 -211.47948326025033 0 -5 2
2373 3 0 -6.8145954424431 -33.469781748272084 -209.30835340794678 12 0 0
1643 3 0 -3.6366120390101386 -35.18722709823295 -209.32206371772654 -6 0 2
429 1 -1 -57.28236075770984 -28.124474261100183 -213.8501416068902 8 -1 4
2748 4 1 -56.60960452263699 -26.943533338115195 -211.7883614513798 -6 -18 -1
4265 4 1 -52.59032444848852 -24.91477122074275 -213.98238077941 -3 -2 2
733 1 -1 -54.64843817741061 -25.90159694204246 -212.90408040387948 2 3 0
554 1 -1 -47.080804741363536 -22.755471592156425 -210.96679941582573 1 -10 3
4551 4 1 -44.647476768853124 -23.28752609367134 -211.32203913894034 3 -5 0
946 2 -2 -43.81237609037445 -23.04616198898384 -209.13008508434405 3 -4 0
4854 4 1 -41.69873597309663 -23.16704156184163 -208.22060439573886 3 -5 1
4092 4 1 -25.763908976096154 -26.05740892450033 -207.2166290781275 -1 -2 -1
262 1 -1 -53.53826302623365 -17.22444362536934 -213.39035367850474 8 11 -1
2726 4 1 -51.400248137421556 -16.119831018954052 -212.59773173416394 1 -2 -1
3658 4 1 -46.03745763662374 -22.44974718908678 -208.67619545500546 -2 -7 1
2319 3 0 -36.09264334606701 -15.215824334983104 -209.86218134903072 18 16 0
500 1 -1 34.411002867659306 -8.872858981893238 -208.39200464482528 16 11 2
2250 3 0 1.8747055777117936 -4.523421384872016 -208.65988183206238 13 5 -1
2741 4 1 32.80804040888768 -6.652811921389109 -207.9954142618364 -6 -8 -1
787 2 -2 35.0068589687188 -5.5672098959847105 -208.1589382702251 1 1 1
3548 4 1 35.7826986130064 -7.265624571393552 -209.75184595549476 0 8 5
2 1 -1 37.889383490217114 -7.510920396169567 -208.29695354851904 3 15 0
2947 4 1 37.33534152095207 -5.099770199422743 -208.0527527176802 1 1 1
633 1 -1 31.320667306954505 -4.673615678894414 -208.6111490655211 0 8 5
2855 4 1 33.60531518270173 -3.7986560959681057 -208.9613739940583 5 0 3
1857 3 0 -76.0088480327155 3.485074463810193 -210.33086416295043 -4 9 -1
2195 3 0 -54.93224054007593 -0.13980479179371486 -212.77299138828673 11 -1 3
4238 4 1 -50.50110973486926 25.396729820454034 -210.1788207519425 4 1 1
2073 3 0 -65.84735983913227 28.173469778088027 -207.43527706516713 -3 -3 1
830 2 -2 -48.91059711692318 26.53473769897314 -211.37107782011915 3 2 3
2001 3 0 -48.41910803942284 29.22834532623302 -209.53982647691288 1 -4 4
2419 3 0 -46.372990811034185 26.90229866801689 -208.84658580198834 -7 -22 0
4031 4 1 -47.3100912375871 27.612424362665102 -212.60529867680643 3 2 2
1764 3 0 -7.2023082500858 61.115518686952576 -210.0127718741164 -6 -7 4
1831 3 0 -84.80382625371601 63.22927226520192 -210.021266026749 9 8 -1
4570 4 1 -83.5716987581761 66.11282124469182 -210.65992900917843 -3 -9 0
1376 2 -2 -82.76638304160278 67.728000721201 -209.09132492110078 0 5 -1
4649 4 1 -81.34016172361792 67.66229907389734 -211.00442946578679 11 0 3
1072 2 -2 -82.12782024039129 66.03336667070337 -212.56244618389078 6 2 2
1682 3 0 -80.81642034385236 64.39282967496038 -210.32497025958776 4 7 4
2761 4 1 -83.17888956743221 68.81952862366106 -207.11222491349912 0 5 -1
1806 3 0 -76.1917830701748 75.31329996748764 -210.07166492468053 -6 -6 -3
1872 3 0 -36.97004854517229 75.97162591759817 -209.89054711718973 2 5 1
1244 2 -2 -30.367077917389274 79.78334615279306 -212.54134509103193 0 -11 -1
3314 4 1 -29.290919825578584 79.33767867864964 -210.56805586821963 0 -10 -1
2360 3 0 -18.111860072169357 80.72099027325459 -209.17667234328962 -9 -4 -1
1616 3 0 -84.95997747258474 -22.865335403174434 -202.01751366504888 -7 -4 3
3239 4 1 -27.525318939506157 -24.33879846792165 -203.3553497884325 -10 2 -4
933 2 -2 -26.63115707649056 -25.31800577747598 -205.2270647614181 2 1 0
2247 3 0 72.4806247094474 -23.43152168515188 -200.12874874076667 7 5 1
2090 3 0 -88.00644636757524 -16.464367584002055 -200.69252773927857 -11 1 4
1896 3 0 -88.52468235399088 -19.671009460796668 -201.11371042239037 6 -3 -3
3678 4 1 -50.357566648732885 -15.766013116187914 -204.18697385650597 -1 6 0
2983 4 1 14.715688091456627 -17.889827724905594 -202.48458081829042 -2 0 0
995 2 -2 13.725312261662808 -16.371788645526067 -201.08590881714386 -6 0 1
2334 3 0 68.91682509617675 -19.387293381779727 -201.74083556347873 -6 -8 4
1023 2 -2 -49.294848242640136 -14.691749837424013 -202.48584487413626 -1 7 0
3964 4 1 -48.25343607868502 -13.19882457118485 -201.0193108362168 0 6 1
4444 4 1 12.795797888969588 -14.722972235534776 -199.7880139527025 -5 -1 1
1929 3 0 -46.12999964036375 -3.0739855135468446 -203.6269751000439 -13 0 1
3491 4 1 -12.289966181449572 -4.108669055023377 -200.51105385155685 -8 -3 -2
1452 2 -2 -10.381707783712223 -2.821894639787679 -200.132277222432 2 -3 1
2826 4 1 -6.283389374777492 -2.448231360900081 -201.9400226566125 8 4 -1
2827 4 1 35.63958701157932 -7.456877041714925 -206.73222204938804 8 -8 2
4504 4 1 -9.691876356347542 -0.7330480842924985 -201.2114323805547 -8 -4 4
446 1 -1 -7.672762667939104 -0.6340184090459076 -203.0262964497678 2 4 -2
4833 4 1 -6.341574011968547 0.10430640227978927 -199.96251356067847 7 11 0
