LAMMPS data file via write_data, version 29 Aug 2024, timestep = 690004, units = metal

3500 atoms
4 atom types

-211.6212162350213 241.76911124212685 xlo xhi
-183.2698199636989 209.37872995901677 ylo yhi
-344.0622830890651 393.0779430826989 zlo zhi
-226.69464489749637 0.006556948098037418 -0.011429542556210521 xy xz yz

Masses

1 6.941
2 54.938045
3 121.76
4 15.9994

Atoms # charge

2363 4 1 21.41276471117297 -43.332699002877604 -310.3768970750055 4 8 -1
2740 4 1 -160.07948861229366 -22.776611225031075 -309.5051205961251 -2 1 1
1365 3 -2 -159.12527608563897 -24.836473055472084 -309.91796608708466 -2 1 1
2365 4 1 -160.18661224684993 -26.586011701719173 -311.06316775962574 -2 1 1
2240 4 1 -156.85731856000584 -25.133159033686127 -309.3935534664637 -2 1 1
1203 2 3 -233.66661398443796 -19.2635756184782 -315.19089772798173 1 -3 1
1453 3 -2 -234.69991853556743 -19.77401961129445 -313.4680077243554 1 -3 1
3328 4 1 -235.73622545694997 -20.215586059069665 -311.3666770345864 1 -3 1
1612 4 1 -302.4491628304746 7.408003221287345 -309.2166059841784 0 0 1
830 2 3 171.16637260770406 -174.18070469338113 -303.0295029346795 -1 -2 1
2795 4 1 230.98811492646084 -175.13725861408406 -302.7788892091455 6 6 3
1798 4 1 207.02840016261385 -159.9094451206501 -303.52117974377535 -1 1 1
240 1 2 155.24976062034213 -154.90345177603754 -307.923644823316 1 8 5
1687 4 1 194.90212335409078 -147.43009918722674 -304.3086068401798 1 -3 -2
1081 2 3 -152.92107862876077 -140.6184901374291 -308.50411082756165 1 -2 0
1777 4 1 68.41735098001911 -140.85654195023943 -306.65797614239887 -1 1 3
2496 4 1 29.167414718529727 -121.93324850381427 -306.0758892515827 3 -4 0
1608 4 1 -123.91985887706015 -108.98927316235007 -305.6677462460372 -2 -4 -1
707 2 3 -60.89451083890475 -109.5100840214645 -303.2646003472656 -2 2 1
2027 4 1 70.51147726777472 -103.2932024538117 -307.26213963170795 -1 0 0
2396 4 1 -256.06331815187434 -87.70485366713017 -302.8008364157682 -16 -3 4
2551 4 1 -160.94788466330255 -83.67768197049695 -302.42368288438234 -4 0 0
2084 4 1 -275.8549233364014 -57.31345791502139 -305.7588299607076 -2 -4 2
1817 4 1 -27.45149715704821 -57.629913648303685 -304.7803773524475 2 2 1
2764 4 1 -236.18364126648515 -38.90990320176712 -305.9635132412401 -4 -6 -2
169 1 2 -129.13606469007027 -40.19160103728896 -303.08388119553047 -4 1 1
1741 4 1 111.41461858923444 -31.159380976268295 -304.8639536457124 0 0 2
163 1 2 62.72376347345184 11.777660167323347 -308.2583998406701 2 3 5
2474 4 1 104.10162491939818 9.120825539845725 -303.7059601618529 -1 -3 -2
2373 4 1 -11.339391229946074 -182.96761331718494 -296.1200913852483 -7 -11 1
1639 4 1 2.502255243229172 -153.23095387554594 -301.58976062066426 -7 -6 3
449 1 2 -150.63591096893313 -119.24069082369455 -297.6875358999798 -4 -4 -7
2288 4 1 -204.99409218012053 -111.09113138111113 -299.74161866151866 -5 1 -4
1187 2 3 8.719307875233653 -92.53591932309429 -298.23805591196 -3 2 2
229 1 2 38.60001874737145 -96.1017074037503 -300.5449418048298 2 -6 -2
785 2 3 132.79429490295533 -98.91757522278739 -296.15062154408855 -2 -2 1
1437 3 -2 7.881957592954677 -91.77952632765654 -296.4197063197352 -3 2 2
181 1 2 184.4164856515748 -84.22738251868326 -300.5557316438819 1 0 3
315 1 2 -251.62388311006595 -73.18616645679337 -301.3011934164078 0 3 2
503 2 3 -26.35699222716235 -72.22521519813272 -301.26289792713294 -1 -1 -2
3230 4 1 27.187529712924402 -70.20061211829461 -300.8897895289661 5 2 -2
1307 3 -2 134.19085858092038 -61.671225650074575 -296.1054898963851 -2 2 2
2432 4 1 133.5387738329567 -61.93221924338059 -298.3668595139709 -2 2 2
3246 4 1 72.49166001579093 -50.39665331280361 -295.1726635828761 -2 -1 2
2823 4 1 -87.31223113010415 -48.9591581957435 -299.99574357071685 1 0 1
2975 4 1 5.800494998237696 -34.86429757094996 -300.84438745428815 4 1 -1
2235 4 1 -226.50568354091013 -13.806009781817863 -301.32308539176347 10 5 0
499 1 2 5.0650036606587605 -11.625021904625584 -299.2225743837793 -2 3 -1
3104 4 1 -195.19824646426304 9.037339472363385 -298.50187235828963 6 0 5
55 1 2 -23.604724843175916 -177.88978487094923 -289.56002459654286 -4 3 -1
407 1 2 -77.82722133189162 -169.94338729097942 -294.91238648236157 5 3 -2
3339 4 1 8.582807784939405 -173.0096406806859 -289.86265791481793 3 4 3
396 1 2 -6.415809503649257 -167.47277520268574 -293.7274673987797 1 0 0
913 2 3 -162.57691016282905 -157.6548359731174 -292.755472679039 -1 1 0
1648 4 1 90.99981060411707 -158.51337772830433 -294.64860471968615 -1 3 2
2546 4 1 41.248117993889736 -139.39267105097508 -288.9222893783212 5 5 7
1959 4 1 156.1203989952635 -139.4655864008555 -288.74112584936205 -4 3 -2
9 1 2 18.999290216195135 -117.75911280691578 -293.1572536870193 -6 -3 2
2977 4 1 -108.34253482608023 -103.03671049233253 -288.7463516702908 -3 -1 -2
2404 4 1 165.8645657653702 -99.73779341132506 -294.01372278262846 2 2 0
1846 4 1 -59.88832525379544 -95.56380896644832 -292.51783153652667 -3 0 0
937 2 3 7.067770020350707 -90.97167185152892 -294.60667131191593 -3 2 2
2989 4 1 -230.24456366366937 -73.95569913969713 -291.25557335133294 0 -1 -2
557 2 3 134.70470384124977 -61.55808683682859 -294.09702085141606 -2 2 2
599 2 3 -176.54044072091233 -56.98394472918977 -292.3397273430375 -3 4 1
1349 3 -2 -176.18680610584846 -55.092085297196746 -291.56403616875417 -3 4 1
2349 4 1 -175.72095445884213 -52.94844970066663 -290.6673039080812 -3 4 1
2968 4 1 -245.19355702253716 -32.69763620410731 -293.1354139089745 -6 1 2
2347 4 1 -243.20377804028453 -11.447772203530718 -291.58885948469396 -2 1 -4
1613 4 1 -254.67722624571417 -0.11796050453381213 -287.9495906060959 7 2 2
3389 4 1 -134.23206218418284 12.136924942810623 -288.6987857082497 9 7 0
327 1 2 29.254389306980556 -170.99088524648386 -284.473067897891 -5 -7 0
1052 2 3 -124.55964025962692 -166.10698375972223 -286.30505762879176 1 0 0
2042 4 1 -110.31300633561108 -165.4285736396432 -283.0377460046558 -1 -1 5
3487 4 1 -28.498766245581407 -139.19190429811437 -284.95856379552094 2 8 -2
2121 4 1 150.8248349304803 -127.74457562473157 -283.8480331970852 -3 1 -1
3018 4 1 208.40710920047403 -132.24539194603403 -283.9983500193494 -1 -1 0
3450 4 1 -64.58625031391395 -124.02573987207384 -280.99912906947344 1 -3 3
744 2 3 89.25270774618141 -126.5359047402682 -285.99406954675527 -3 2 0
2700 4 1 -225.6629202711705 -115.89512834805181 -281.1091041610165 4 1 0
3057 4 1 166.4106953392412 -105.15066624861755 -282.46092510993304 0 1 2
1598 4 1 -177.05734758774264 -71.16047533478134 -286.64699160831725 -1 4 1
551 2 3 -62.278676800129915 -75.37393597882715 -283.35564190490237 -4 2 1
1004 2 3 99.33662564408482 -29.43900938558977 -287.20458022376346 -3 -2 2
445 1 2 117.88712894538091 -33.10593759262866 -282.4184083900316 0 -1 0
379 1 2 -29.537557840531747 4.267096340295524 -285.67739610768155 -2 -2 2
2016 4 1 -173.6690048110089 -180.09556405258982 -275.2224440330934 2 1 -2
2394 4 1 202.80468021210723 -172.73458594180096 -278.080003741389 8 6 3
486 1 2 -112.67716245316318 -141.2087819337949 -280.4572901151166 2 -5 3
1781 4 1 -219.67065544485695 -136.9949073833027 -280.25482006119734 -8 0 -2
3181 4 1 12.15412338670879 -139.05267726992312 -277.42584436169165 5 10 -2
3317 4 1 75.1819312631853 -140.4542066158416 -275.1615022585271 -3 -5 2
1641 4 1 -172.06969201233596 -129.08530637374594 -278.5969804074682 -3 -3 2
197 1 2 -87.0285862919809 -130.24378925263875 -277.073841268108 -3 0 0
3376 4 1 -213.81827708977767 -117.13415831350459 -279.54711232125965 -7 -10 0
194 1 2 -113.7274693434814 -108.95938949583955 -278.76241429201747 1 0 4
147 1 2 -144.99679065211438 -68.00852986754428 -275.9228540560838 6 4 0
703 2 3 -183.08332260070597 -51.834356478220116 -274.6669856238867 0 2 0
3162 4 1 -232.25373845253824 -35.598548621164724 -278.6623055404066 6 -3 1
894 2 3 90.87388644734361 -26.477221934967133 -278.1084517742738 -3 -3 1
2964 4 1 -13.794662476924458 -1.6711618536644721 -277.6356832302959 0 2 1
1679 4 1 -230.6320035498667 2.6448976946572884 -275.1153735697426 3 1 1
952 2 3 82.54771026576194 9.108296363774627 -280.25717745272055 1 2 0
3340 4 1 -97.36725437154914 -171.96820788910563 -268.01490922951865 -4 -1 0
205 1 2 177.68257754797705 -176.17843943312465 -271.6907467851255 -3 -8 2
1908 4 1 -146.54905586190586 -161.4821295842064 -266.8464059144058 -1 -6 1
3198 4 1 168.61444936300617 -153.89049822209157 -273.1768151628905 5 4 3
3357 4 1 -109.02140668612113 -128.07645273465016 -273.71051610931187 6 5 -1
206 1 2 -44.89307713305294 -130.830423137804 -272.54540405127324 4 4 4
1003 2 3 -168.73164160025993 -110.08843555604713 -268.1206401666454 1 0 1
2801 4 1 -251.4998793809016 -72.4758661408949 -269.2235464340054 2 3 0
1960 4 1 -133.07718856398145 -58.35588578920134 -268.00752220919253 8 5 1
1328 3 -2 -183.13256280363763 -50.35136757817611 -273.2118482445119 0 2 0
2136 4 1 -87.82527135778837 -53.55758170765509 -269.3370754501705 -1 -3 -1
2203 4 1 -183.07031496032107 -48.658566779771775 -271.5552191212701 0 2 0
1803 4 1 -241.61320836189685 -27.368478471269754 -269.6095376528727 9 5 2
2878 4 1 -293.54614278252154 -14.75615523837834 -267.2091918575913 5 1 -1
1921 4 1 29.500048961691817 -7.554207251924396 -269.23862611419673 0 -1 -6
1304 3 -2 -229.709599693498 4.433787442663601 -273.8542152501139 3 1 1
679 2 3 -228.8087877514165 5.955190105122313 -272.7379082164617 3 1 1
57 1 2 219.8204476675801 -178.71855124547142 -260.56358661200727 -7 -2 1
604 2 3 -7.968586416099555 -148.23999731848275 -260.68311419528203 0 0 1
3075 4 1 177.20540060480275 -152.7591853536563 -260.5784636186743 4 3 3
2864 4 1 -25.878480170135646 -146.9935447246967 -264.8596273996494 3 2 -3
2938 4 1 154.01806671436063 -143.45960177738394 -261.0599731419219 3 -7 0
2243 4 1 162.2825180502774 -131.90462623354512 -261.18390411870655 -2 5 1
2450 4 1 174.22501475229708 -129.23637613996752 -264.34639922929455 -5 -7 -1
1231 2 3 -236.58692384964675 -116.40034966776223 -262.7393317491644 -4 -1 -3
50 1 2 -186.5006887564542 -114.93257453521785 -263.15475170720885 -1 -1 1
1112 2 3 183.58426538029377 -119.07464013891871 -263.66374699849104 3 3 0
878 2 3 -170.36429205872074 -109.78729697171542 -264.1653629001435 1 0 1
1378 3 -2 -169.54085185219986 -109.949383434267 -266.13964564068414 1 0 1
473 1 2 -101.15133539643344 -105.76533198974643 -262.78726437807774 9 11 5
3415 4 1 -142.20943760514973 -92.15725098132694 -262.0501715507118 -1 2 4
1759 4 1 -73.8998602890336 -95.56677371212754 -262.2802329304522 0 0 0
591 2 3 -220.9230426597 -70.74918343954765 -265.11121067377576 4 1 0
1341 3 -2 -222.60806565803585 -69.61885346919858 -264.41453729708394 4 1 0
716 2 3 -224.30148317308655 -68.49568859046023 -263.72908468017346 4 1 0
96 1 2 -277.77321179807524 -22.917329375696255 -263.279387401773 -8 -2 -1
339 1 2 22.124567257495784 -24.943020950800133 -260.10314508375427 4 1 -1
3170 4 1 50.32501199260608 -2.6542889416768105 -264.43960763004435 0 -1 0
404 1 2 -306.6851611990396 7.993574758361376 -260.8280779283387 -5 4 1
2916 4 1 136.98489504429452 -173.52676206370288 -259.06546028269264 2 -10 -1
3500 4 1 -210.74067713973565 -165.07249120822493 -257.5044726125209 1 -2 5
436 1 2 90.8713338101227 -167.5679172598586 -258.42566402946727 9 5 -2
1511 4 1 18.51366900307002 -141.80582916235778 -253.15632862747302 4 1 -3
3008 4 1 -72.15830127507641 -119.29620131875295 -256.2541496593758 -1 -2 2
2872 4 1 -151.5402074839432 -101.87019292102619 -257.7629773569932 0 5 7
3219 4 1 97.60772340029175 -78.41408163809386 -253.60128765128675 3 1 0
30 1 2 100.23392615245112 -62.68323718670459 -254.96147886753536 -6 -5 4
3267 4 1 -246.3196290644011 -50.309628225114324 -252.8702362816699 0 5 -4
914 2 3 61.565932575687754 -39.06584773735989 -257.01600999907316 -1 0 3
982 2 3 127.22090683097721 -43.04209965407304 -253.48637591968452 -1 0 -3
1171 2 3 -91.6571277461163 -29.776514322055647 -257.618415671716 0 1 1
565 2 3 80.37446524271584 -22.478129125539937 -254.90619572776905 -2 0 2
1786 4 1 -16.097673108344082 -3.478557312119733 -255.23544469582419 0 6 5
873 2 3 -142.08215827323107 6.8124722752273215 -253.5001069101284 0 -1 0
3349 4 1 -109.36693693314774 11.78354544364322 -256.5030771792125 1 -2 3
2804 4 1 -13.616390348969162 -171.97285797837907 -248.8106718427886 -3 -3 -3
2379 4 1 -82.51542780749497 -115.19532390350038 -252.16594047372652 0 -5 -1
1637 4 1 -40.22628600659152 -117.626594698464 -251.8735074632321 4 1 -2
1653 4 1 6.444427962170835 -112.19949449863289 -247.17979996862798 0 -1 1
806 2 3 -35.00557077784842 -61.43970750644766 -248.31707280346112 6 1 -1
814 2 3 -288.75960515117265 -38.37881162691019 -252.75250724360254 1 0 2
689 2 3 -289.4454117016837 -36.0834379562624 -249.19888692680672 1 0 2
1314 3 -2 -289.0786639721585 -37.21070168100164 -250.98489702881815 1 0 2
681 2 3 44.31151774503465 -39.127940664002665 -246.35313798972743 7 4 0
1482 3 -2 126.6084129931157 -42.81091074615438 -251.51086266268416 -1 0 -3
2982 4 1 125.84746875443514 -42.422124639369144 -249.271071042866 -1 0 -3
472 1 2 11.657771772776272 -29.445316605329197 -249.81029867478293 7 3 2
72 1 2 141.69247832206364 -10.011414907533009 -252.45580044114072 2 3 1
3125 4 1 -148.56337737463144 -157.51410113190693 -244.18414061324333 0 5 5
2109 4 1 133.49998736783292 -154.27549976808265 -239.15962445092958 0 2 2
1548 4 1 -99.91126937645541 -141.9829661769942 -242.55655984202136 5 -1 0
695 2 3 103.54725534830274 -127.82597639820436 -239.80175322679375 2 1 0
1320 3 -2 102.98739994620453 -127.3368441833034 -241.81375174221026 2 1 0
1110 2 3 84.68941919485692 -126.9551536428295 -242.5870504645883 0 -2 -3
570 2 3 102.4217523950933 -126.84047358962874 -243.8233988645761 2 1 0
275 1 2 47.32750611760227 -111.53838841593239 -244.10039579060785 6 12 3
3019 4 1 56.994045265398455 -84.60633192623006 -240.96558292129976 4 3 -4
1306 3 -2 46.102998215199506 -38.52669417440367 -245.48354189195834 7 4 0
2181 4 1 48.17746315799437 -37.97727650005376 -244.46037792648698 7 4 0
1346 3 -2 156.51463709429098 -42.91331893498207 -241.023885358091 -4 -1 0
721 2 3 156.13339142893264 -43.004182684784126 -243.12945988980118 -4 -1 0
846 2 3 156.84969607125007 -42.85343103680921 -238.90675174401474 -4 -1 0
1194 2 3 -102.39262518271096 7.032722464528348 -240.9187645729397 4 1 0
1444 3 -2 -102.24334865364479 7.146753324470012 -238.77585624158874 4 1 0
2599 4 1 32.25247595442812 -179.68590735879428 -236.99878115058274 6 7 -3
1146 2 3 -28.602653677810594 -165.39957853841926 -236.68412578204774 -6 2 0
623 2 3 -116.67679768787143 -155.8542713256448 -235.75162764779685 3 1 1
2651 4 1 204.8788045854869 -155.86996414447117 -236.65073210756916 -1 -6 1
2835 4 1 -142.4850611078507 -155.06363303477522 -234.1045612509056 6 -1 0
2037 4 1 171.94192431013968 -144.0111954535734 -234.1320722424825 5 2 -2
1031 2 3 -81.81184548782326 -123.54136594383542 -232.3040895866431 1 -1 -1
3228 4 1 62.851378915742 -124.06974090985369 -236.206273427259 1 -4 -1
2802 4 1 144.73706747096125 -123.52750713372103 -234.93421730830713 2 3 -2
720 2 3 139.5409603242675 -91.0466110122359 -233.91015718275725 0 0 1
3091 4 1 -198.16116233840756 -64.17182222875806 -232.02785279714908 0 3 3
1555 4 1 -77.23828568205232 -70.34791021997518 -232.87989671227146 5 -5 4
1698 4 1 114.01454140049023 -64.33018125244831 -238.1762316981425 -4 -1 -1
156 1 2 -138.68832673213626 -60.961724110573556 -232.75148178095932 -6 -1 1
1593 4 1 -236.35114279263337 -45.013549880746524 -236.6740745473446 4 -1 -1
2831 4 1 -213.98803063258163 -47.17198292715341 -231.81548049931087 9 9 -2
3455 4 1 -109.63604966507046 -22.309645106513415 -232.80967223551212 -1 1 1
2610 4 1 -138.4004570008741 -19.813927229135288 -233.31443800441733 0 0 -1
283 1 2 -126.87207883236127 -19.63876339630835 -237.01348088474668 0 -3 -1
227 1 2 -190.74876672255948 2.5882257574973266 -237.29302634787427 2 -3 3
2362 4 1 -296.47820448701736 8.475235677312469 -236.29412791056453 -2 -2 1
1069 2 3 -102.07000519556712 7.2831706341317215 -236.63891639016163 4 1 0
172 1 2 30.34755141050337 12.95768033748223 -236.31792612775038 -7 -6 3
2829 4 1 72.37071268786642 -169.94997530657838 -230.28929112546643 0 1 1
2221 4 1 219.95345112639686 -168.11912274798902 -227.62077829634458 -6 3 -2
906 2 3 -48.40514859729453 -153.7062101125137 -230.71070701864775 -4 2 2
1149 2 3 160.58192050823212 -150.32600953300164 -228.95802951612552 -1 -2 1
145 1 2 -160.6369171876289 -134.62122859729533 -230.24400943447688 4 2 1
77 1 2 -130.21574045735935 -128.27226410793645 -231.03257501874182 -2 -4 0
2862 4 1 196.56259366174285 -130.08910879462897 -229.98823126868442 -1 9 -2
3114 4 1 -92.9450690931504 -115.0006333994043 -230.42035371439522 0 0 3
1178 2 3 -56.5892543501069 -89.41618589660918 -227.2462858258993 1 -1 1
1053 2 3 -52.65644750741092 -91.03986124723579 -227.80407971486426 1 -1 1
1428 3 -2 -54.63744913743278 -90.26579627136203 -227.53422302966723 1 -1 1
3174 4 1 67.37309853589355 -84.14882297697247 -228.72101996643204 1 0 0
1357 3 -2 -271.01576562534757 -51.314071739459195 -230.94457538271453 -4 -2 1
732 2 3 -273.0642208174798 -51.87098069222856 -231.26542532270298 -4 -2 1
857 2 3 -268.97040902847823 -50.749004708426355 -230.61918915999806 -4 -2 1
2102 4 1 -221.2962172240316 -35.88221333724567 -230.69564564495295 -1 4 1
3278 4 1 -128.37360147695705 -29.68880345759692 -226.17315088415722 5 1 -4
371 1 2 -62.834474189138064 -24.297413083919878 -231.46247068331937 2 0 -2
186 1 2 -46.49372231245795 -22.510321753210803 -224.9372842163387 7 6 -2
2657 4 1 -19.684848969051302 -22.387667053444318 -226.52787001640925 4 0 0
1175 2 3 72.34364599669587 -18.141282425491653 -226.80746614540945 1 1 -1
1678 4 1 -179.1180663967888 -14.156051874104634 -226.4530347501963 -3 0 0
1767 4 1 -2.7915878082868346 -2.0879485072409523 -224.99801440105125 6 1 1
734 2 3 157.47875281504938 -175.6481894761294 -218.85616665858842 -1 1 1
1310 3 -2 177.46195296688833 -148.90062640755323 -219.1374704730365 0 1 2
560 2 3 177.50179001588035 -150.2819442277765 -220.782043494174 0 1 2
2341 4 1 -83.24307167366044 -140.9273518384962 -218.08109549049183 -3 -1 -1
1289 3 -2 85.12106644316171 -129.83692114399355 -222.26409581893765 -2 1 -2
1539 4 1 85.49066167769135 -127.57899832783474 -222.66235649650451 -2 1 -2
1664 4 1 83.44642814387802 -130.59043279601542 -220.7992619805724 -2 1 -2
2414 4 1 86.37680383712038 -131.39149049503504 -223.43421019840045 -2 1 -2
2141 4 1 11.166686143753708 -113.41329133337983 -224.08336750602248 -3 -2 -1
360 1 2 -82.12147529184352 -105.2670003685881 -218.16437464969593 -1 -5 6
731 2 3 147.2089813720265 -105.56302479378971 -219.92429302011934 3 2 0
1978 4 1 -87.99255619014751 -94.2316803755772 -222.4539059441997 8 5 -1
1763 4 1 -72.94913681433471 -85.91507863713332 -222.83392149683894 1 0 -4
1035 2 3 -93.22878488187716 -54.09704321445213 -224.52581131484402 3 1 1
413 1 2 56.199141625476415 -35.07358541538372 -224.28822219160367 -3 -8 1
1046 2 3 -163.71570983560278 -10.471677547352755 -220.14438693842706 0 0 1
818 2 3 -150.89779667079227 -11.141023945250964 -219.98195500715278 2 3 1
1398 3 -2 -115.09844169336921 12.963418918652309 -217.90039274908662 -6 0 0
1148 2 3 -113.92612815714563 12.458050881324482 -219.61946348657193 -6 0 0
1696 4 1 -26.05844360652992 -178.56423096618812 -215.139733714615 -1 6 -1
1036 2 3 238.07216682757783 -181.6798945874655 -216.8361127003008 -4 -5 0
2060 4 1 -205.63197383722937 -162.496199441005 -211.3319322824755 2 3 0
685 2 3 177.46457277157603 -147.48927569081312 -217.51696639487312 0 1 2
